,Time(ms),BB Temp,T1CA(v),T1CB(v),T1CC(v),T1CD(v),T1Therm(c),T2CA(v),T2CB(v),T2CC(v),T2CD(v),T2Therm(c)
6555,7405827,5,0.54166825,0.48939489,0.55785942,0.59447426,25.91536421,0.34109015,0.53431145,0.42472501,0.35270265,25.88710044
6556,7406956,5,0.54031066,0.48738899,0.55635077,0.59254782,25.91600195,0.34199338,0.53476149,0.42496458,0.35292728,25.88620886
6557,7408085,5,0.53889996,0.48631504,0.55518318,0.59211313,25.91459896,0.3421948,0.53423513,0.42541895,0.35287968,25.88611334
6558,7409214,5,0.53991058,0.48780638,0.556361,0.59336843,25.91408881,0.3425516,0.53435669,0.42528677,0.35291548,25.88643175
6559,7410343,5,0.54010767,0.48779458,0.55635549,0.59361863,25.91434388,0.34309881,0.53494874,0.42613099,0.35341233,25.88563573
6560,7411472,5,0.54058249,0.4879838,0.55686454,0.59384286,25.91405692,0.34498394,0.5372367,0.42758771,0.35416764,25.88525364
6561,7412601,5,0.54118792,0.48845547,0.55810568,0.59472367,25.91373808,0.34569755,0.53806204,0.42804798,0.35343947,25.88579493
6562,7413730,5,0.54202348,0.48991456,0.55914856,0.59518511,25.91278159,0.34473964,0.53683426,0.42642013,0.35312752,25.8860815
6563,7414859,5,0.54277368,0.4908764,0.56027563,0.59624451,25.91294101,0.34289896,0.53586928,0.42588472,0.35276638,25.88464869
6564,7415988,5,0.54292395,0.49147632,0.56055061,0.59628779,25.91428011,0.34139975,0.53403214,0.42363374,0.35180218,25.88464869
6565,7417117,5,0.54309311,0.49155775,0.56022449,0.59635938,25.91325983,0.33852367,0.53091177,0.4213269,0.35171957,25.88445766
6566,7418246,5,0.5430105,0.49109591,0.55981103,0.5960966,25.91182515,0.33769244,0.53007306,0.42123013,0.35220108,25.88442582
6567,7419375,5,0.54377053,0.49247357,0.56075674,0.5975309,25.91217584,0.33730377,0.5301065,0.4221007,0.35259408,25.88359803
6568,7420504,5,0.54487163,0.49310693,0.56219931,0.59819888,25.91300477,0.33780062,0.53056165,0.42334263,0.35330257,25.88242008
6569,7421633,5,0.54499987,0.49301172,0.5627174,0.59882909,25.91271783,0.34193555,0.53504355,0.42739731,0.35539699,25.8829613
6570,7422762,5,0.54407777,0.49208726,0.56225005,0.5980785,25.91106003,0.34488795,0.53770405,0.42955034,0.35505159,25.88289762
6571,7423891,5,0.54427643,0.49192203,0.56208562,0.59748291,25.91134694,0.34670423,0.54000617,0.43045317,0.35504529,25.88337517
6572,7425020,5,0.54415251,0.49183155,0.5617949,0.59709109,25.91179327,0.34693515,0.54033898,0.42978086,0.35422075,25.88184705
6573,7426149,5,0.54365172,0.49205775,0.56199828,0.59732555,25.91144259,0.34501934,0.53857738,0.42763649,0.35352877,25.88235641
6574,7427278,5,0.54323552,0.49102274,0.56086099,0.59665993,25.91077311,0.34478291,0.53714544,0.42673327,0.35338165,25.88273844
6575,7428407,5,0.54003489,0.48764745,0.55744361,0.59363712,25.91061372,0.34344224,0.53580279,0.42542249,0.35281752,25.88270661
6576,7429536,5,0.53751955,0.48494958,0.55392827,0.59116348,25.91023118,0.34143162,0.53415567,0.42375609,0.35203979,25.88117853
6577,7430665,5,0.53622844,0.48279104,0.55181261,0.58910329,25.91077311,0.33911927,0.53191098,0.42146773,0.35153153,25.8813377
6578,7431794,5,0.53523434,0.48221787,0.55109546,0.58905609,25.90975301,0.33680377,0.52939053,0.42069079,0.35229235,25.88140137
6579,7432923,5,0.53719579,0.48403888,0.55317256,0.59055451,25.90870107,0.33844854,0.53166826,0.42371399,0.35406418,25.88079653
6580,7434052,5,0.53985904,0.4870432,0.55630631,0.59302304,25.9085417,0.3432656,0.5366773,0.42828165,0.35525182,25.88003255
6581,7435181,5,0.54250066,0.49064233,0.55922449,0.59611312,25.90927485,0.34567748,0.53890389,0.4290464,0.3542357,25.8796824
6582,7436310,5,0.54430161,0.49285673,0.56196996,0.59783381,25.90889233,0.34427347,0.53745425,0.42718016,0.35276088,25.88006438
6583,7437439,5,0.54383426,0.49165767,0.56101009,0.59708165,25.90809544,0.34099259,0.53360295,0.42360581,0.35180966,25.88035087
6584,7438568,5,0.5422603,0.49061519,0.55936729,0.59622563,25.90774482,0.33879433,0.53160177,0.42276238,0.35197685,25.87879114
6585,7439697,5,0.54010137,0.48739096,0.5554857,0.59263948,25.90870107,0.3386889,0.53119462,0.42278677,0.35285922,25.87837736
6586,7440826,5,0.53749752,0.48390552,0.55258012,0.59004468,25.90771294,0.33836002,0.53076503,0.42225373,0.3525449,25.87869565
6587,7441955,5,0.53673592,0.48375485,0.55233661,0.59014302,25.90745795,0.33760196,0.53062302,0.42259244,0.3522298,25.8788548
6588,7443084,5,0.53589524,0.48325052,0.5527894,0.58964893,25.90650175,0.33803036,0.5314932,0.42404326,0.35340328,25.87875931
6589,7444213,5,0.53785787,0.48632408,0.55555966,0.59160172,25.90650175,0.34140841,0.5347371,0.42712194,0.35440289,25.87847285
6590,7445342,5,0.53887399,0.48794721,0.55712063,0.59300101,25.9075217,0.3438494,0.5368024,0.42816088,0.3541464,25.87837736
6591,7446471,5,0.54145306,0.49023989,0.55918279,0.59518118,25.90761732,0.3456881,0.5389924,0.42883201,0.35439581,25.87748615
6592,7447600,5,0.5443736,0.49359945,0.56226579,0.5978704,25.90774482,0.34700911,0.54040232,0.42935443,0.35464246,25.87767712
6593,7448729,5,0.54573315,0.49527057,0.56438223,0.59905765,25.90707547,0.34737103,0.54128509,0.42919904,0.3545508,25.87818638
6594,7449858,5,0.54575597,0.49562699,0.5642351,0.59949982,25.90662924,0.34619007,0.53886062,0.42711014,0.35318928,25.87856834
6595,7450987,5,0.54527603,0.49392164,0.56292708,0.59909581,25.9062149,0.34045168,0.5333087,0.42212352,0.35108464,25.87723153
6596,7452116,5,0.54356478,0.49202943,0.56093298,0.59685427,25.90637426,0.3355937,0.52809273,0.41894571,0.35069518,25.87700874
6597,7453245,5,0.54127014,0.48974973,0.55885155,0.59495852,25.90653362,0.33054729,0.52311201,0.41513847,0.34936906,25.87525831
6598,7454374,5,0.539433,0.48745272,0.5568846,0.59306513,25.9057687,0.32845995,0.52080123,0.41527065,0.35092767,25.87506737
6599,7455503,5,0.53877329,0.48682448,0.55583857,0.59223232,25.9046851,0.3309926,0.52270092,0.41877379,0.35277582,25.87557656
6600,7456632,5,0.5385821,0.48699363,0.55567925,0.59188653,25.90506754,0.33543516,0.526946,0.42244374,0.35388755,25.87513102
6601,7457761,5,0.53920326,0.48791614,0.55703527,0.5932158,25.90551373,0.33794421,0.53027802,0.42466246,0.35426756,25.87427177
6602,7458931,5,0.54053843,0.48966515,0.55903802,0.59492351,25.9021994,0.3415815,0.53368911,0.42675805,0.3543781,25.89789795
6603,7460060,5,0.54251837,0.49175956,0.56076933,0.59665679,25.90232687,0.3440992,0.5365585,0.42826552,0.35498235,25.89751564
6604,7461189,5,0.54385786,0.49314823,0.56279372,0.59857221,25.90130718,0.34502721,0.53721507,0.42778165,0.35447527,25.89837584
6605,7462318,5,0.54434448,0.49315767,0.56292551,0.59820989,25.90204007,0.34551698,0.53766943,0.42787803,0.35445364,25.89713334
6606,7463447,5,0.54124575,0.48856916,0.55877248,0.59404861,25.90156209,0.34554884,0.53750578,0.42753893,0.35395206,25.89764307
6607,7464576,5,0.53766747,0.48436264,0.55433346,0.59096678,25.90003263,0.3445276,0.53687675,0.42667544,0.35358739,25.89767493
6608,7465705,5,0.53619933,0.48400347,0.55372252,0.59010841,25.90095667,0.34354216,0.53634528,0.42620927,0.35379235,25.89649618
6609,7466834,5,0.5390463,0.48754202,0.55718987,0.59280707,25.9006699,0.34344145,0.5360345,0.42600785,0.35421445,25.89636876
6610,7467963,5,0.54164897,0.49024501,0.56013873,0.5951442,25.89990518,0.34432186,0.53718517,0.42730998,0.35467826,25.89722891
6611,7469092,5,0.54256282,0.49204516,0.56125124,0.59616623,25.89987332,0.34445364,0.53801955,0.42728716,0.35423766,25.89592276
6612,7470221,5,0.54277643,0.49139489,0.56069813,0.59644357,25.89987332,0.34342414,0.53608564,0.42543823,0.3531759,25.89563606
6613,7471350,5,0.54148453,0.48977766,0.55867571,0.59474058,25.89898119,0.33995955,0.53282601,0.42210188,0.35258857,25.89630504
6614,7472479,5,0.54115487,0.48955028,0.55923511,0.59531336,25.89945911,0.33852407,0.53079296,0.42183831,0.35295128,25.87172608
6615,7473608,5,0.54240035,0.49092557,0.56102189,0.59674727,25.89949098,0.33860786,0.53111476,0.42233949,0.35361178,25.87131244
6616,7474737,5,0.54289838,0.49221314,0.56101166,0.59732044,25.89888561,0.33970975,0.53214465,0.42409165,0.35393633,25.87172608
6617,7475866,5,0.54314582,0.4927395,0.56098334,0.59715443,25.8982484,0.33934979,0.53204788,0.42370731,0.35371839,25.87137608
6618,7476995,5,0.5443315,0.49389843,0.56270324,0.59850179,25.89853514,0.34116018,0.53388462,0.42543311,0.35453782,25.870167
6619,7478124,5,0.54597745,0.4957509,0.56470402,0.60000808,25.89971401,0.34270542,0.53467494,0.42566875,0.35443947,25.87096244
6620,7479253,5,0.54663559,0.49575444,0.56510332,0.6002929,25.89859886,0.34273453,0.53467298,0.42590125,0.35434742,25.8712488
6621,7480382,5,0.5457485,0.49449638,0.56467727,0.59940501,25.89805724,0.34369833,0.53549359,0.42639141,0.35432382,25.87096244
6622,7481511,5,0.54417887,0.49258411,0.56234447,0.59750297,25.89799353,0.34290841,0.53550224,0.42677103,0.35411807,25.86994429
6623,7482640,5,0.54247077,0.49055854,0.56050183,0.5963287,25.89872631,0.34230376,0.5347371,0.42592996,0.35368377,25.87003974
6624,7483769,5,0.54210845,0.49107821,0.56046524,0.59681021,25.89732449,0.34202406,0.53454709,0.4257018,0.3536877,25.87029427
6625,7484898,5,0.54284763,0.49222376,0.56170442,0.59733971,25.89694219,0.34245561,0.53443655,0.42573917,0.35438322,25.87003974
6626,7486027,5,0.5429511,0.49196334,0.56141803,0.59713122,25.8971652,0.34138323,0.53397156,0.42444413,0.35344813,25.86921252
6627,7487156,5,0.54252702,0.49208411,0.5615923,0.59691761,25.89815282,0.33891234,0.5312906,0.42197127,0.35251933,25.8685126
6628,7488285,5,0.54235786,0.49123635,0.5608905,0.59626969,25.89684662,0.3363081,0.52830241,0.42010975,0.35258267,25.86863985
6629,7489414,5,0.54168202,0.49049678,0.56022645,0.59584719,25.89646433,0.3367542,0.52919658,0.42240282,0.35463459,25.86867167
6630,7490543,5,0.54225597,0.49124894,0.56061552,0.59629998,25.89662361,0.33989031,0.53174654,0.42515577,0.35489502,25.86870348
6631,7491672,5,0.54339091,0.49161519,0.56147861,0.5968468,25.89722891,0.34184271,0.53368124,0.42679149,0.35491076,25.86793995
6632,7492801,5,0.54349004,0.49231818,0.56199514,0.59717842,25.89646433,0.34275341,0.53492553,0.42707866,0.35449179,25.86787632
6633,7493930,5,0.54337596,0.49261479,0.56201402,0.59691603,25.8956042,0.34270935,0.53489996,0.42626081,0.35426245,25.86860804
6634,7495059,5,0.54461199,0.49338466,0.56304392,0.59789007,25.89598648,0.34192178,0.53415921,0.42494963,0.35420895,25.8680672
6635,7496188,5,0.54561435,0.49490511,0.56369891,0.59883263,25.89630504,0.34190841,0.53427368,0.42536191,0.35410627,25.86711282
6636,7497317,5,0.54449987,0.4933225,0.56223707,0.59786568,25.89589091,0.34200833,0.53442475,0.42569275,0.35382736,25.86736731
6637,7498446,5,0.54373473,0.49297632,0.56148412,0.59727952,25.89445742,0.34198866,0.5344987,0.42550353,0.35416449,25.86746275
6638,7499575,5,0.54454472,0.4943705,0.56341016,0.59865128,25.8942663,0.34240919,0.53463875,0.425618,0.35424356,25.86714463
6639,7500704,5,0.54518988,0.4951915,0.56450536,0.59934719,25.89433001,0.34269794,0.53497431,0.42591501,0.35440918,25.86762182
6640,7501833,5,0.5447068,0.49422534,0.56306398,0.59826221,25.8949671,0.34134232,0.53421113,0.42512509,0.35374042,25.86654021
6641,7502962,5,0.543564,0.49279811,0.5620506,0.59708086,25.89550863,0.34122273,0.53401601,0.42514397,0.35421052,25.86628572
6642,7504091,5,0.54157029,0.49140708,0.56084958,0.59599314,25.89569977,0.34171329,0.53494166,0.42592249,0.35472232,25.86650839
6643,7505220,5,0.54310609,0.49287758,0.56251009,0.59753326,25.89499895,0.3423789,0.53543379,0.42637528,0.35511768,25.86638115
6644,7506349,5,0.54588894,0.49603179,0.56551205,0.60004152,25.89401147,0.34385844,0.53710059,0.42775097,0.3554438,25.86660383
6645,7507478,5,0.54552584,0.4951797,0.56435233,0.59937669,25.89346997,0.34386041,0.53673159,0.42709715,0.3545036,25.86644477
6646,7508607,5,0.54455849,0.49384493,0.56318239,0.59823428,25.89362924,0.34173059,0.53473356,0.42480605,0.35376599,25.8659358
6647,7509736,5,0.54347667,0.49199127,0.56178664,0.59703444,25.89397962,0.33932816,0.53218006,0.42314358,0.35331713,25.86479066
6648,7510865,5,0.54342828,0.4917273,0.56117767,0.59635427,25.89455299,0.33507836,0.52732719,0.41846695,0.35131241,25.86437716
6649,7511994,5,0.54128233,0.48972416,0.55896564,0.59448999,25.89337441,0.32989229,0.52242358,0.41615027,0.35172822,25.86386823
6650,7513123,5,0.54156046,0.49042597,0.55996878,0.5952276,25.89245072,0.33283446,0.52547196,0.42012312,0.35477504,25.8641545
6651,7514252,5,0.54348768,0.49343147,0.56203644,0.59707968,25.89270553,0.33744067,0.52938069,0.42382454,0.3552353,25.8641545
6652,7515381,5,0.54447076,0.4951978,0.56418357,0.59870675,25.89315145,0.33909173,0.53110886,0.42430605,0.35442216,25.86335933
6653,7516510,5,0.54409547,0.49382565,0.56289915,0.5979239,25.89245072,0.33622627,0.528291,0.42066482,0.35246544,25.86310488
6654,7517639,5,0.54204158,0.49091849,0.56092197,0.59646757,25.89225961,0.33342927,0.52503254,0.41799763,0.35213932,25.86361378
6655,7518768,5,0.53997195,0.48867931,0.55819026,0.59426025,25.89155891,0.33150913,0.5230648,0.41712313,0.35241784,25.86307307
6656,7519897,5,0.53912301,0.48724658,0.55597823,0.59262296,25.89175001,0.33130889,0.522732,0.41707631,0.35195836,25.86157825
6657,7521026,5,0.53734252,0.48552275,0.55431064,0.59100298,25.89194111,0.32990448,0.52214938,0.41661369,0.35266804,25.86180087
6658,7522155,5,0.53724732,0.48638467,0.55535313,0.59155608,25.89022127,0.33154335,0.52316118,0.41927183,0.3537235,25.8610694
6659,7523284,5,0.53898296,0.48816909,0.5571942,0.59295852,25.89022127,0.33499457,0.52704434,0.42266876,0.35499179,25.86221433
6660,7524413,5,0.53968595,0.48974265,0.55852976,0.5937752,25.89082638,0.33909763,0.5310113,0.42576277,0.35527425,25.8610694
6661,7525542,5,0.54042867,0.49080795,0.55957146,0.5948051,25.89092193,0.3415398,0.53375008,0.42729778,0.35618101,25.86091038
6662,7526708,5,0.54423906,0.49508096,0.56424179,0.59885741,25.86730369,0.34879156,0.54105928,0.43398621,0.35860823,25.88783284
6663,7527837,5,0.54832914,0.49981896,0.56880276,0.60285269,25.86762182,0.35410391,0.54675243,0.43674899,0.35808542,25.88885187
6664,7528966,5,0.54982442,0.50049834,0.56933463,0.60387079,25.86603123,0.35479785,0.54747273,0.43489258,0.35673923,25.88891556
6665,7530095,5,0.54857461,0.49902942,0.56771936,0.60216937,25.86654021,0.35331477,0.54615644,0.43266757,0.35645088,25.8883105
6666,7531224,5,0.5488193,0.49971982,0.56854155,0.60284128,25.86743094,0.35391823,0.54727603,0.43455151,0.35746897,25.88815128
6667,7532353,5,0.55051403,0.50181974,0.57061157,0.60445064,25.86720825,0.35416803,0.54820876,0.43408889,0.35693908,25.8886608
6668,7533482,5,0.54940349,0.50011203,0.5687174,0.60310603,25.86612666,0.35221052,0.54571584,0.43162901,0.35545206,25.88897925
6669,7534611,5,0.54619499,0.49595311,0.56518986,0.60023704,25.86682651,0.34746702,0.54147273,0.42767072,0.35408621,25.88796021
6670,7535740,5,0.54254079,0.49194446,0.56018161,0.59587512,25.86539503,0.34373413,0.53755653,0.4253741,0.3539855,25.88815128
6671,7536869,5,0.54031852,0.49007034,0.55805887,0.59361548,25.8652678,0.34098158,0.53372726,0.42379307,0.3535988,25.88757809
6672,7537998,5,0.5397245,0.48926389,0.55792984,0.59353405,25.86580856,0.33732462,0.52901444,0.42077379,0.35244026,25.88697307
6673,7539127,5,0.53889878,0.48805894,0.5566167,0.59273862,25.86463162,0.33321801,0.52469934,0.41834579,0.35267315,25.88678202
6674,7540256,5,0.53801955,0.48799914,0.55630985,0.59246757,25.86431354,0.33066609,0.52241099,0.41670613,0.3519914,25.88582677
6675,7541385,5,0.53643773,0.48644564,0.55467374,0.59037198,25.86447258,0.32919127,0.52115253,0.41664712,0.35301619,25.88477605
6676,7542514,5,0.53579493,0.48597436,0.55420915,0.59020715,25.86253238,0.33098434,0.52286536,0.41907513,0.3545748,25.88531732
6677,7543643,5,0.53760806,0.48843305,0.55712024,0.59249314,25.86307307,0.3353797,0.52641728,0.42292171,0.35560706,25.88439398
6678,7544772,5,0.54013402,0.49068954,0.55940387,0.59423468,25.86335933,0.3394088,0.53031775,0.42567741,0.35591744,25.88442582
6679,7545901,5,0.54073709,0.49143738,0.56092118,0.59543098,25.8619917,0.34048473,0.5313087,0.42607158,0.35513892,25.88541284
6680,7547030,5,0.54150145,0.4919476,0.56129647,0.59604625,25.8620235,0.34052603,0.53175559,0.42612823,0.35506654,25.88455318
6681,7548159,5,0.54206046,0.49229339,0.5612591,0.59621226,25.86316849,0.33821172,0.52922845,0.42302359,0.35311532,25.88312048
6682,7549288,5,0.54041845,0.49013761,0.55883975,0.59484758,25.86211892,0.33337773,0.52459155,0.41844649,0.35216213,25.88369355
6683,7550417,5,0.53779453,0.48689725,0.55625478,0.59232595,25.86103759,0.32982581,0.52137086,0.41686034,0.35289423,25.88343885
6684,7551546,5,0.53800224,0.48866987,0.55717099,0.59317646,25.86100579,0.33232226,0.52415017,0.42018607,0.35481437,25.88277028
6685,7552675,5,0.53962537,0.49068757,0.55875399,0.59466466,25.86129202,0.3358494,0.52780949,0.42333555,0.35569596,25.88162421
6686,7553804,5,0.53965763,0.49059591,0.55877327,0.59421029,25.86094219,0.33711337,0.52898258,0.42371989,0.354515,25.88232458
6687,7554933,5,0.53854158,0.48824147,0.55686257,0.592704,25.86011533,0.33683603,0.52882011,0.42423327,0.35474042,25.88302497
6688,7556062,5,0.53729571,0.48684887,0.55596721,0.59156867,25.86027434,0.33850204,0.53009233,0.42475176,0.35535843,25.88175155
6689,7557191,5,0.53639996,0.48611008,0.55539955,0.59101675,25.86068777,0.3403317,0.53214269,0.42629464,0.35590721,25.88206989
6690,7558320,5,0.53708367,0.48712267,0.556468,0.59198134,25.85922491,0.34087261,0.53313167,0.42651572,0.35516253,25.88219724
6691,7559449,5,0.53720798,0.48777884,0.55677327,0.59209228,25.85830273,0.33985491,0.53275598,0.42531549,0.35465308,25.88152871
6692,7560578,5,0.53722097,0.48766476,0.55677209,0.59168944,25.85900231,0.34059527,0.53278352,0.42626474,0.3553305,25.8808602
6693,7561707,5,0.53748336,0.48699481,0.55669144,0.5917217,25.85887512,0.341373,0.53315921,0.42603893,0.35525615,25.8812422
6694,7562836,5,0.53909508,0.48947278,0.55915328,0.59387906,25.85788936,0.34249141,0.53436731,0.42702084,0.35600595,25.88210173
6695,7563965,5,0.54181813,0.49263014,0.56264699,0.59676064,25.8826111,0.34350557,0.5351301,0.42732217,0.35519282,25.87799541
6696,7565094,5,0.54119264,0.49186027,0.56130552,0.5956741,25.88226091,0.34318181,0.5351474,0.42600392,0.35508385,25.87799541
6697,7566223,5,0.53893379,0.48846413,0.55780435,0.59313712,25.88082837,0.34169912,0.53437715,0.4248682,0.35466567,25.8780909
6698,7567352,5,0.5365998,0.48632487,0.5554204,0.59116977,25.8814332,0.34033839,0.53298258,0.42442446,0.35441784,25.87694509
6699,7568481,5,0.53509784,0.48492597,0.5538669,0.58968394,25.88187889,0.33892415,0.53145071,0.42304169,0.35436552,25.87665864
6700,7569610,5,0.53354119,0.48395076,0.55295463,0.58819338,25.88012805,0.33770778,0.53059981,0.42271557,0.35434624,25.87691326
6701,7570739,5,0.53367101,0.4844842,0.55380907,0.5890852,25.88073287,0.33756459,0.53085355,0.42356451,0.35514915,25.87573569
6702,7571868,5,0.53615212,0.48700583,0.55651442,0.59097937,25.88130587,0.34044381,0.53351798,0.42681116,0.35613381,25.87649951
6703,7572997,5,0.53798532,0.4894303,0.55834329,0.5926501,25.87955508,0.34220974,0.5348087,0.42747324,0.35616764,25.8767223
6704,7574126,5,0.53827329,0.4889539,0.55694951,0.59167725,25.88031904,0.34282147,0.5354035,0.42705349,0.35552995,25.87586299
6705,7575255,5,0.53373395,0.48345627,0.5516942,0.58720636,25.8792686,0.34182973,0.53443537,0.42563531,0.35491744,25.87640403
6706,7576384,5,0.53215724,0.48133786,0.5502894,0.58547899,25.87844102,0.34087733,0.53351365,0.42449802,0.3554139,25.87614942
6707,7577513,5,0.53200343,0.48149049,0.55059153,0.58601714,25.87980973,0.34099417,0.5342611,0.4255944,0.3561464,25.87560839
6708,7578642,5,0.53259784,0.48284454,0.55162693,0.58628465,25.87955508,0.34112556,0.53435944,0.42596694,0.35556772,25.87579934
6709,7579771,5,0.53436849,0.48513211,0.55407461,0.58799708,25.87825004,0.34125302,0.53481538,0.42674192,0.35622704,25.87595847
