,Time(ms),BB Temp,T1CA(v),T1CB(v),T1CC(v),T1CD(v),T1Therm(c),T2CA(v),T2CB(v),T2CC(v),T2CD(v),T2Therm(c)
6181,6983321,10,0.90095233,0.82039418,0.83651809,0.90205972,28.68368675,0.68578023,0.7818891,0.65155131,0.64151709,27.86358959
6182,6984499,10,0.90130402,0.82091424,0.83691344,0.90242833,28.71206331,0.68566339,0.78338045,0.6517657,0.6426953,27.83441298
6183,6985628,10,0.90150111,0.82182376,0.83759558,0.90250583,28.71195396,0.68570824,0.7824725,0.65277042,0.64170041,27.83395851
6184,6986757,10,0.90120331,0.82173879,0.83775727,0.90240827,28.71257364,0.68601154,0.78376715,0.65345374,0.6426001,27.83472761
6185,6987886,10,0.90075445,0.82155154,0.83744806,0.90149599,28.71286526,0.68642539,0.78018494,0.65259969,0.64227555,27.83539187
6186,6989015,10,0.90023872,0.82091464,0.83720455,0.90150543,28.71322979,0.68575662,0.77298313,0.65173423,0.64232669,27.8350073
6187,6990144,10,0.900234,0.82051102,0.83659401,0.90123124,28.71246429,0.68563585,0.78464087,0.65129324,0.64193605,27.83479753
6188,6991273,10,0.89868954,0.81833006,0.83424232,0.89973203,28.71286526,0.68476567,0.78077778,0.65091913,0.64135619,27.83514714
6189,6992402,10,0.89768994,0.81682495,0.83337922,0.89890237,28.71297462,0.68343798,0.78402876,0.65019883,0.64097028,27.83584637
6190,6993531,10,0.89701409,0.81676712,0.83350707,0.89859788,28.71301107,0.68365788,0.77597762,0.65077987,0.64150568,27.83535691
6191,6994660,10,0.89749049,0.8174347,0.8344579,0.89876035,28.71363079,0.68364608,0.77526283,0.65049781,0.6423263,27.83612607
6192,6995789,10,0.89771039,0.81777656,0.83441659,0.89854871,28.71425052,0.68333806,0.77576441,0.65058868,0.64121615,27.83612607
6193,6996918,10,0.89790394,0.81751417,0.83440046,0.89888978,28.71414115,0.68343483,0.7785327,0.65110087,0.64172283,27.83644073
6194,6998047,10,0.89798852,0.81821401,0.83492879,0.8994657,28.71428697,0.68330816,0.78308147,0.65098364,0.64107138,27.83658058
6195,6999176,10,0.89805619,0.81840992,0.83507631,0.90014037,28.71414115,0.68352216,0.77373018,0.65114139,0.64049978,27.83658058
6196,7000305,10,0.89815729,0.81838081,0.83454326,0.89986696,28.71501609,0.68374836,0.77863458,0.65108632,0.64206272,27.83720993
6197,7001434,10,0.89838742,0.81837963,0.83481274,0.89983943,28.7147609,0.6841626,0.77674474,0.65104147,0.64173857,27.83720993
6198,7002563,10,0.89910654,0.81935681,0.8363505,0.90049796,28.71446925,0.68397102,0.78303702,0.65122676,0.64243605,27.83668547
6199,7003692,10,0.90008608,0.82032062,0.83717819,0.90199953,28.71490672,0.68456622,0.78517628,0.65153636,0.64292818,27.83738475
6200,7004821,10,0.90067499,0.82120378,0.83852674,0.90261716,28.71578169,0.68434632,0.77719202,0.65193053,0.64260718,27.83832882
6201,7005950,10,0.90127569,0.82189379,0.83872933,0.90367066,28.71585461,0.68324128,0.78509485,0.65114454,0.64222637,27.83804909
6202,7007079,10,0.9012517,0.82199646,0.83812312,0.90355697,28.7160369,0.68346434,0.77787495,0.65104265,0.64226493,27.83836378
6203,7008208,10,0.90028435,0.82037727,0.83648347,0.90238152,28.71563586,0.68423538,0.77270815,0.65186523,0.6412547,27.83811902
6204,7009337,10,0.89979497,0.8199052,0.83574743,0.90158569,28.71724006,0.68401666,0.78133128,0.65151787,0.64206076,27.83885332
6205,7010466,10,0.89974304,0.81994965,0.83601612,0.90089725,28.71713068,0.68398991,0.78428367,0.65155524,0.64193015,27.83871345
6206,7011595,10,0.89936932,0.81949056,0.83612942,0.90059474,28.7166567,0.68404695,0.78185881,0.65217247,0.64135816,27.83909809
6207,7012724,10,0.8980912,0.81826869,0.83530723,0.89935477,28.71618274,0.68402885,0.79033599,0.65224957,0.64254266,27.83843372
6208,7013853,10,0.89729419,0.81731275,0.83399134,0.89816358,28.71672962,0.6844726,0.78602639,0.65179875,0.64139711,27.83895822
6209,7014982,10,0.89710693,0.81740127,0.83363886,0.89763368,28.71676608,0.68492342,0.78174316,0.65262566,0.64284085,27.83920299
6210,7016111,10,0.89822416,0.81809206,0.83440872,0.89874462,28.71767759,0.68519014,0.77924709,0.65284753,0.64186013,27.84000726
6211,7017240,10,0.89889922,0.8190897,0.83587843,0.89965925,28.716839,0.68542854,0.78631003,0.6530934,0.64205289,27.83920299
6212,7018369,10,0.89952904,0.81941779,0.83652123,0.89993974,28.71705776,0.68523853,0.78099178,0.65269332,0.64161308,27.8395177
6213,7019498,10,0.89944879,0.82004446,0.83641462,0.90013132,28.7173859,0.68546001,0.78496896,0.65299466,0.64278774,27.8395177
6533,7380962,5,0.86363214,0.78165228,0.79888712,0.86891263,28.75435304,0.62618941,0.7349395,0.58250613,0.55881064,27.9348826
6534,7382091,5,0.86375331,0.78117628,0.79901379,0.86891971,28.75475481,0.62559578,0.72518499,0.58212966,0.55940702,27.93523388
6535,7383220,5,0.86328124,0.78157321,0.79903504,0.86878399,28.75563144,0.62606825,0.73432385,0.58234484,0.55749868,27.93540952
6536,7384349,5,0.86304874,0.78094575,0.79907713,0.86860145,28.75544881,0.62684205,0.73281873,0.58245342,0.55811867,27.93544465
6537,7385478,5,0.86210618,0.77919792,0.79795479,0.86783434,28.75559492,0.6270171,0.7231964,0.58182871,0.55740663,27.93600671
6538,7386607,5,0.86086031,0.77862868,0.79704369,0.86756566,28.75548534,0.62630467,0.72934352,0.58076302,0.5546049,27.93576081
6539,7387736,5,0.86040713,0.77780492,0.79573921,0.86629815,28.75482786,0.62626219,0.73620898,0.58069772,0.55366391,27.9358662
6540,7388865,5,0.86097125,0.77853781,0.79675219,0.86700704,28.75672728,0.62689397,0.73139348,0.58094162,0.55360529,27.93653366
6541,7389994,5,0.86122577,0.77872585,0.7963765,0.86682097,28.75658117,0.62645023,0.74132345,0.5803775,0.55154825,27.93706062
6542,7391156,5,0.86008337,0.77808541,0.79606494,0.8664441,28.78560491,0.62533969,0.72622393,0.57881573,0.55144401,27.90883412
6543,7392285,5,0.85912428,0.77698706,0.79509405,0.86525842,28.78593413,0.62412922,0.72246548,0.5771572,0.55088539,27.90834295
6544,7393414,5,0.85873718,0.77649021,0.79484031,0.86532412,28.78681205,0.62248367,0.72320151,0.57575712,0.55026816,27.90879904
6545,7394543,5,0.85919116,0.77725693,0.79494495,0.86547832,28.78666573,0.62244905,0.72474715,0.57559819,0.54930593,27.90862362
6546,7395672,5,0.85989257,0.77704214,0.79553976,0.86576275,28.78670231,0.62175944,0.7156315,0.57499866,0.54756832,27.90907971
6547,7396801,5,0.86012506,0.77683994,0.79531317,0.86576117,28.78721445,0.62089673,0.73120859,0.57410527,0.54921741,27.90943056
6548,7397930,5,0.85931979,0.77602247,0.79423764,0.86488667,28.78714129,0.62038139,0.72159333,0.57372329,0.54713441,27.9095709
6549,7399059,5,0.85763215,0.77495166,0.79248902,0.86383002,28.78736078,0.61945102,0.72780694,0.57333462,0.54826187,27.90936039
6550,7400188,5,0.85796456,0.77572939,0.79367863,0.86473049,28.78754369,0.62083536,0.74659331,0.57447073,0.54735117,27.90974633
6551,7401317,5,0.85988628,0.77783718,0.79599531,0.86622655,28.78823877,0.6222795,0.7290713,0.5751635,0.54535747,27.91069366
6552,7402446,5,0.86027731,0.77836314,0.7958053,0.86634378,28.75910179,0.62224606,0.71751938,0.57407066,0.5441588,27.91041296
6553,7403575,5,0.86005504,0.77793396,0.79491073,0.86615378,28.75855381,0.62093607,0.72633684,0.57252266,0.54315802,27.91090418
6554,7404704,5,0.85905976,0.77671759,0.79383323,0.86489178,28.7595402,0.61992821,0.73002055,0.57119104,0.54067769,27.91086909
6555,7405833,5,0.85711445,0.77497998,0.79331356,0.86375055,28.75932099,0.61861979,0.72297689,0.57023667,0.54251601,27.91104453
6556,7406962,5,0.85580603,0.77327542,0.79183835,0.86242679,28.75935753,0.61715165,0.7222499,0.56904352,0.54009705,27.91090418
6557,7408091,5,0.85428557,0.77111728,0.78968847,0.86066008,28.76012474,0.61644512,0.72733526,0.5686399,0.53967533,27.91167612
6558,7409220,5,0.85319864,0.76959919,0.78865975,0.85991578,28.75979593,0.61619257,0.71654456,0.56770874,0.54026817,27.91188665
6559,7410349,5,0.85331233,0.76985686,0.78850672,0.86022813,28.76001514,0.61599272,0.71733212,0.56744989,0.53932285,27.91174629
6560,7411478,5,0.85319588,0.76935489,0.7883352,0.86011248,28.76030742,0.61600531,0.7232381,0.56721936,0.53825283,27.91157085
6561,7412607,5,0.85300273,0.76969557,0.78784386,0.85944529,28.76027088,0.61541719,0.7223691,0.56705099,0.53723552,27.91188665
6562,7413736,5,0.85348699,0.77036709,0.78791388,0.85985953,28.76089199,0.61581806,0.71845998,0.56661944,0.53732994,27.91269371
6563,7414865,5,0.85420099,0.77111256,0.78882891,0.86065378,28.76129389,0.61594158,0.73097767,0.56637121,0.53527447,27.91290426
6564,7415994,5,0.85331823,0.77068573,0.78891231,0.86085874,28.76151311,0.61596322,0.72302252,0.56610371,0.53515567,27.91329026
6565,7417123,5,0.85328164,0.76994419,0.78844417,0.86001019,28.76180541,0.61407219,0.7092743,0.56421032,0.53451562,27.91360609
6566,7418252,5,0.85302476,0.76906929,0.78748705,0.85960028,28.76253618,0.61244237,0.72313896,0.56301087,0.53259115,27.91434303
6567,7419381,5,0.85203735,0.76840367,0.78750476,0.85948462,28.76268234,0.61115009,0.71512009,0.56203054,0.53204119,27.91395701
6568,7420510,5,0.85107944,0.76754175,0.78689107,0.85911012,28.76275541,0.61052263,0.71539153,0.56178271,0.53211004,27.91472906
6569,7421639,5,0.8499508,0.7673191,0.78622388,0.85881429,28.76268234,0.61038848,0.72089349,0.56126422,0.53087558,27.91444831
6570,7422768,5,0.84897952,0.76629392,0.78530098,0.85810579,28.76293811,0.61007613,0.71139193,0.56059899,0.53028628,27.9144834
6571,7423897,5,0.84950784,0.76637653,0.78538556,0.85793309,28.76330351,0.61039674,0.71414959,0.56091725,0.53155614,27.91469396
6572,7425026,5,0.84971752,0.7665036,0.7853832,0.85762861,28.76319389,0.61027361,0.71568106,0.56084329,0.53021507,27.91508
6573,7426155,5,0.84912114,0.76579038,0.78462592,0.85754757,28.76341313,0.60990146,0.70963032,0.56039797,0.5287257,27.91529057
6574,7427284,5,0.84815222,0.76497999,0.7834548,0.85647479,28.76458246,0.60887275,0.7063876,0.55851127,0.52753136,27.915817
6575,7428413,5,0.84796693,0.76397803,0.78302994,0.85577023,28.76439975,0.60768982,0.71740884,0.55730356,0.52614977,27.91564152
6576,7429542,5,0.84685796,0.76326245,0.78206141,0.8554508,28.76429012,0.60607338,0.7132684,0.55657697,0.52666669,27.91585209
6577,7430671,5,0.84623483,0.76264758,0.78138753,0.85522932,28.76439975,0.6052925,0.70567163,0.55601757,0.52623829,27.91620305
6578,7431800,5,0.84550352,0.76245679,0.78181043,0.85499604,28.76520369,0.60543097,0.70668343,0.55577838,0.52492554,27.91641363
6579,7432929,5,0.84567307,0.76257913,0.78136117,0.85527534,28.76491135,0.60532082,0.71185691,0.55554117,0.52315214,27.91627324
6580,7434058,5,0.8455224,0.76312319,0.78190641,0.85551846,28.764619,0.60533302,0.7179108,0.55517925,0.52534293,27.91623815
6581,7435187,5,0.84653735,0.76415387,0.78314717,0.85625292,28.76571531,0.60606394,0.71367241,0.55630199,0.52376504,27.91683479
6582,7436316,5,0.84779778,0.76496308,0.7842345,0.85704246,28.76549604,0.6061438,0.71838681,0.55577484,0.52496685,27.91686989
6583,7437445,5,0.84747559,0.76541744,0.78420106,0.85726039,28.76604421,0.60625237,0.70428336,0.55555691,0.52240194,27.94605615
6584,7438574,5,0.84743822,0.76472114,0.78384622,0.85634891,28.76593458,0.60578424,0.71166179,0.55496289,0.52086024,27.94630217
6585,7439703,5,0.84661996,0.7634859,0.78269713,0.85593506,28.76699441,0.60532358,0.71675266,0.55421387,0.52136536,27.94640761
6586,7440832,5,0.84633712,0.76239974,0.78196306,0.8551766,28.76655585,0.60395104,0.71352528,0.55319499,0.52071075,27.94682938
6587,7441961,5,0.84701689,0.76283051,0.7826393,0.85542169,28.76732333,0.60348802,0.71040884,0.5536765,0.51987677,27.94725116
6588,7443090,5,0.84700509,0.76295797,0.78322073,0.8553552,28.76761571,0.60380863,0.70668697,0.5534027,0.52094954,27.94774324
6589,7444219,5,0.84700745,0.76315702,0.78286747,0.85525646,28.76728678,0.60311862,0.71951741,0.55215368,0.51649479,27.94760264
6590,7445348,5,0.8462549,0.76276166,0.78209288,0.85452318,28.76827358,0.60218707,0.71018068,0.55099239,0.51774695,27.94795413
6591,7446477,5,0.84584498,0.76224986,0.78092963,0.85434301,28.76820048,0.60080431,0.70604771,0.54959074,0.51628,27.94763779
6592,7447606,5,0.84540989,0.76132461,0.7800142,0.85392129,28.76831013,0.60030824,0.71863425,0.54924023,0.51587834,27.94830563
6593,7448735,5,0.84386466,0.75998944,0.77875732,0.85351295,28.76863907,0.60040108,0.71262835,0.54917257,0.51695191,27.94827048
6594,7449864,5,0.84466678,0.76093712,0.78057439,0.8543615,28.76834668,0.60293176,0.72433841,0.55137005,0.51644561,27.94890319
6595,7450993,5,0.84600155,0.76244184,0.78216251,0.85522027,28.76896802,0.60457417,0.71161419,0.55209664,0.51616827,27.9491844
6596,7452122,5,0.84609597,0.76293082,0.78229508,0.85532413,28.76878527,0.60392547,0.71591828,0.55108917,0.5151132,27.94939531
6597,7453251,5,0.8450228,0.76129707,0.78101578,0.85403223,28.77006456,0.60260092,0.70288092,0.54959192,0.51358252,27.94950077
6598,7454380,5,0.84352162,0.75916883,0.77897605,0.85212586,28.7698818,0.60094435,0.71566926,0.5487599,0.51411399,27.94967653
6599,7455509,5,0.8432014,0.75844499,0.77864599,0.85149171,28.76962594,0.60027126,0.71415628,0.5478968,0.51448377,27.94981714
6600,7456638,5,0.84466914,0.76113381,0.78042727,0.8533969,28.77006456,0.60141524,0.70688918,0.54854275,0.51334727,27.95020382
6601,7457767,5,0.84610895,0.76271288,0.78176715,0.85446535,28.77068595,0.60147936,0.70483961,0.5480455,0.5140774,27.95066082
6602,7458939,5,0.84582099,0.76169479,0.78158305,0.85435992,28.80027822,0.60088259,0.71271962,0.54732363,0.51131383,27.92227559
6603,7460068,5,0.84506764,0.76112909,0.78089579,0.85379502,28.79991218,0.59964931,0.70977706,0.54673237,0.51192437,27.92224048
6604,7461197,5,0.84431391,0.76098944,0.7803238,0.85364238,28.80016841,0.59964656,0.71443795,0.54621427,0.51199243,27.92262666
6605,7462326,5,0.84439809,0.76067315,0.78041074,0.85303066,28.80020501,0.59975867,0.70700444,0.54625164,0.51087717,27.92252134
6606,7463455,5,0.84371792,0.76037103,0.77974945,0.85256842,28.80090051,0.59960879,0.70724205,0.54525282,0.51039959,27.92311816
6607,7464584,5,0.84336623,0.75948433,0.77926165,0.85254403,28.80155942,0.59908007,0.70897808,0.54454551,0.50922886,27.92346924
6608,7465713,5,0.84216206,0.75917945,0.77838989,0.85213255,28.80177906,0.59833893,0.71180499,0.544278,0.50928315,27.92410121
6609,7466842,5,0.8421837,0.75855592,0.77836393,0.8518855,28.80207192,0.59737158,0.69796039,0.54365408,0.50939212,27.92462785
6610,7467971,5,0.84244491,0.75834389,0.77807676,0.85196457,28.80192549,0.59724963,0.71212993,0.54398807,0.50905931,27.9240661
6611,7469100,5,0.84419589,0.76033602,0.78052994,0.85331154,28.802438,0.5991737,0.72120742,0.54596879,0.50865844,27.92431186
6612,7470229,5,0.84599054,0.76244144,0.7822825,0.85456842,28.80328,0.60049982,0.71665235,0.54567178,0.50734806,27.92511941
6613,7471358,5,0.84494884,0.76209369,0.78072349,0.85336386,28.80302374,0.59999589,0.7144765,0.54427407,0.50708646,27.92515452
6614,7472487,5,0.84437134,0.76189502,0.78107321,0.85302672,28.80338983,0.5999357,0.71037147,0.54434173,0.50585082,27.92554074
6615,7473616,5,0.84351493,0.76089227,0.78003505,0.85276787,28.80371933,0.59891052,0.69880303,0.54269736,0.50672336,27.92568119
6616,7474745,5,0.84303617,0.75924554,0.778836,0.85149879,28.80408543,0.59778897,0.69905519,0.54102623,0.5041616,27.92631322
6617,7475874,5,0.84202477,0.75826088,0.77719045,0.85004561,28.80467122,0.59607929,0.69986951,0.53999319,0.50429496,27.92645368
6618,7477003,5,0.84092288,0.75692178,0.77594261,0.84869471,28.8051838,0.59455687,0.69320784,0.53951758,0.50443658,27.9270155
6619,7478132,5,0.83970494,0.75561887,0.77474434,0.84779109,28.8051838,0.59410486,0.70888131,0.53943379,0.50589724,27.92757734
6620,7479261,5,0.83989141,0.75660589,0.77549572,0.84819667,28.8048909,0.59512414,0.70870625,0.5405164,0.50534295,27.9270155
6621,7480390,5,0.84036584,0.75696899,0.77591193,0.84891618,28.8051838,0.59543767,0.71065707,0.54064032,0.50474893,27.92750711
6622,7481519,5,0.8393442,0.75539188,0.77468415,0.84774545,28.8051838,0.59473979,0.69467046,0.53906243,0.50305578,27.92754222
6623,7482648,5,0.83800825,0.75369165,0.77385371,0.84720376,28.80580623,0.59316938,0.69832349,0.53790153,0.50499913,27.92757734
6624,7483777,5,0.83829188,0.7546586,0.77432499,0.84770533,28.80551332,0.59261194,0.71250522,0.53862695,0.50600384,27.92733153
6625,7484906,5,0.83909676,0.75512162,0.77468888,0.84878165,28.80558655,0.59315286,0.70753945,0.53948296,0.50709786,27.92785826
6626,7486035,5,0.83889534,0.75565034,0.77488321,0.84858967,28.80591607,0.59387473,0.70618304,0.54065094,0.50564861,27.92863082
6627,7487164,5,0.83875569,0.75567513,0.77505473,0.84824388,28.80565977,0.59294082,0.70339429,0.53954709,0.50643618,27.92782314
6628,7488293,5,0.83862194,0.75544342,0.77472743,0.84833436,28.80591607,0.5931088,0.7052869,0.54050027,0.50819031,27.92817431
6629,7489422,5,0.83839298,0.75541037,0.77441822,0.84831666,28.80631883,0.59322957,0.69984316,0.54070601,0.50890156,27.92824454
6630,7490551,5,0.8384099,0.75514523,0.77407873,0.84776394,28.80595269,0.59285742,0.69838682,0.54147116,0.50987835,27.92810407
6631,7491680,5,0.83831155,0.75482816,0.77421484,0.84739534,28.80642868,0.59331257,0.70196983,0.54212812,0.51324302,27.92827965
6632,7492809,5,0.83918409,0.75599141,0.77583522,0.84874073,28.80653853,0.59651753,0.71081954,0.54538736,0.5153453,27.92842012
6633,7493938,5,0.84123995,0.75819283,0.77809997,0.84998188,28.80679483,0.59770085,0.71353472,0.54632521,0.51431186,27.92933318
6634,7495067,5,0.84239849,0.75904648,0.77862436,0.85057708,28.80730746,0.59725002,0.70456384,0.54613599,0.51480439,27.92961412
6635,7496196,5,0.84287843,0.75853547,0.77834898,0.85029659,28.80803981,0.59678857,0.70406109,0.54569814,0.51626387,27.93000043
6636,7497325,5,0.84251847,0.75815309,0.77751775,0.84963688,28.80789334,0.59604428,0.70595409,0.54541569,0.51662539,27.92989508
6637,7498454,5,0.84175647,0.75661297,0.77699493,0.84946496,28.80844261,0.59573075,0.69717203,0.5455278,0.51680911,27.93021115
6638,7499583,5,0.84109007,0.75636553,0.77637691,0.84949054,28.8088088,0.59519534,0.7127684,0.54505534,0.51629219,27.93070283
6639,7500712,5,0.84081076,0.75688834,0.77642255,0.84924703,28.80858909,0.59550769,0.70376408,0.54561435,0.51684648,27.93094868
6640,7501841,5,0.84079896,0.7566228,0.77621799,0.84944293,28.809175,0.59621934,0.69693993,0.54675282,0.51824852,27.93115941
6641,7502970,5,0.84115734,0.75728134,0.77716802,0.84974663,28.80906514,0.59687984,0.70875778,0.54789956,0.51762224,27.93115941
6642,7504099,5,0.84224507,0.75850518,0.7781275,0.85069746,28.80943134,0.59737709,0.70963898,0.54747627,0.51734018,27.93140526
6643,7505228,5,0.84294451,0.75965112,0.7788238,0.8510582,28.8100539,0.59739439,0.70504299,0.54764543,0.51837913,27.9322482
6644,7506357,5,0.84355781,0.76120777,0.77949493,0.85209163,28.8100539,0.59715403,0.71649696,0.54772371,0.51649046,27.9321077
6645,7507486,5,0.84337174,0.7609623,0.77976401,0.85281626,28.80998066,0.59724727,0.70990884,0.54801207,0.51852429,27.93221307
6646,7508615,5,0.84346222,0.76054176,0.77943041,0.85254521,28.81089621,0.59722602,0.71248634,0.54737792,0.51661634,27.93249406
6647,7509744,5,0.84313649,0.76037024,0.77902483,0.85143507,28.8110427,0.59649156,0.70407604,0.54666038,0.51728786,27.93263456
6648,7510873,5,0.84327732,0.7597357,0.77790406,0.85130092,28.81078634,0.5959892,0.70393245,0.54635038,0.51703531,27.93291555
6649,7512002,5,0.84292209,0.75952013,0.77813458,0.85164356,28.81137232,0.596287,0.72284392,0.5466293,0.51649046,27.93347754
6650,7513131,5,0.84255388,0.75867591,0.77710587,0.85113806,28.81151881,0.59714341,0.70742615,0.54631301,0.51709628,27.93333704
6651,7514260,5,0.84137292,0.75711612,0.77621051,0.85032413,28.81214143,0.59623075,0.70914842,0.54597312,0.51586103,27.93351267
6652,7515389,5,0.84114436,0.75729707,0.77699414,0.85015222,28.81206818,0.59555057,0.71252489,0.5459448,0.5161427,27.9339693
6653,7516518,5,0.84214869,0.75819322,0.77736787,0.85068605,28.81243443,0.59683224,0.70100602,0.54639444,0.51607779,27.93442595
