,Time(ms),BB Temp,T1CA(v),T1CB(v),T1CC(v),T1CD(v),T1Therm(c),T2CA(v),T2CB(v),T2CC(v),T2CD(v),T2Therm(c)
23910,27012313,12,0.67428968,0.51551446,0.60041524,0.62666305,23.44344926,0.61438297,0.71318067,0.65693918,0.67010951,22.20250697
23911,27013442,12,0.67710518,0.51890745,0.60443137,0.62950569,23.44395838,0.6142504,0.71349342,0.65793053,0.66996002,22.20098982
23912,27014571,12,0.67931721,0.52149006,0.60645418,0.63175904,23.44308156,0.61501318,0.71404338,0.65835185,0.67014138,22.20160199
23913,27015700,12,0.67914727,0.52115332,0.60618825,0.63191718,23.44274216,0.61446126,0.71416533,0.65801826,0.67000211,22.20104305
23914,27016829,12,0.67811462,0.51967338,0.60466897,0.63084834,23.44277044,0.61461153,0.71378571,0.65836837,0.66980267,22.199872
23915,27017958,12,0.67767756,0.51963483,0.60480469,0.63096124,23.44113006,0.61539989,0.71357642,0.65779009,0.66988213,22.1996857
23916,27019087,12,0.6769073,0.51850069,0.60310761,0.62968587,23.44073412,0.61538415,0.71334904,0.65741833,0.67014767,22.19925988
23917,27020216,12,0.67510675,0.51678314,0.60172327,0.62819452,23.44161085,0.61539831,0.71373181,0.65788529,0.67020707,22.19838166
23918,27021345,12,0.67512524,0.51689526,0.60251791,0.62881687,23.44045132,0.61527203,0.71445919,0.65777553,0.67023776,22.19856795
23919,27022474,12,0.67706544,0.5180951,0.60391052,0.63017367,23.43948981,0.61493254,0.71477784,0.65837191,0.67026569,22.19798248
23920,27023603,12,0.67825781,0.51972452,0.60502067,0.63175825,23.4404796,0.61467841,0.71500247,0.65778655,0.66993366,22.19699787
23921,27024732,12,0.67772988,0.51948574,0.60398251,0.63114928,23.43932013,0.61454977,0.71434393,0.65734792,0.66999621,22.19737042
23922,27025861,12,0.67766615,0.51876898,0.60350178,0.63103638,23.43889596,0.61410406,0.7139647,0.6565993,0.67020117,22.19710431
23923,27026990,12,0.67760203,0.51892673,0.60368668,0.63049035,23.43934841,0.61455921,0.71316061,0.65653439,0.67022517,22.19577383
23924,27028119,12,0.67915946,0.5204759,0.60490934,0.63186604,23.43847179,0.61287235,0.71172159,0.65463824,0.66940023,22.19582705
23925,27029248,12,0.68046041,0.5218154,0.60549077,0.63262961,23.43770831,0.6117744,0.71018697,0.65454462,0.6696044,22.19548114
23926,27030377,12,0.67998047,0.52194128,0.60559462,0.63268744,23.43810418,0.61166425,0.70998634,0.6554683,0.66985027,22.19401773
23927,27031545,12,0.67979833,0.52210611,0.60622287,0.63249861,23.41815025,0.61229407,0.71051781,0.65594037,0.66970865,22.21704536
23928,27032674,12,0.67840061,0.5199582,0.60448054,0.63090892,23.41764176,0.61295024,0.71156659,0.65634359,0.67037348,22.216486
23929,27033803,12,0.67695411,0.51801721,0.60314616,0.63040774,23.41699205,0.61352617,0.71211065,0.65692738,0.67029716,22.21685891
23930,27034932,12,0.67578299,0.51682209,0.602001,0.62907887,23.41654008,0.61392939,0.71239861,0.65741361,0.67007568,22.21653927
23931,27036061,12,0.67627552,0.51762146,0.60279722,0.62979562,23.41628586,0.61452892,0.71280105,0.65818505,0.67055365,22.21512762
23932,27037190,12,0.67861894,0.5206246,0.60525355,0.63137312,23.41620112,0.61555016,0.71425306,0.65876255,0.67061423,22.21523415
23933,27038319,12,0.68000525,0.5214043,0.60652932,0.63316855,23.41555145,0.61581885,0.71394031,0.65823934,0.67024012,22.21536732
23934,27039448,12,0.67761973,0.51722138,0.60212767,0.62930074,23.41532548,0.6132622,0.7115127,0.65544509,0.66892895,22.21486128
23935,27040577,12,0.67075428,0.50927528,0.59346285,0.62136408,23.4149018,0.60926653,0.70806738,0.65244273,0.66893091,22.21313016
23936,27041706,12,0.66468898,0.50313485,0.58807222,0.61661704,23.41354608,0.60900021,0.70735377,0.65298758,0.66954578,22.21251764
23937,27042835,12,0.66257057,0.50113918,0.58719968,0.61475276,23.41233166,0.60968471,0.70741396,0.65408474,0.66977041,22.21334321
23938,27043964,12,0.66289866,0.50329338,0.58871541,0.61566346,23.41247286,0.60833105,0.70527195,0.65232235,0.66893642,22.21217145
23939,27045093,12,0.66492423,0.50569346,0.59139951,0.61759737,23.4123599,0.60743097,0.70442734,0.65167326,0.66896907,22.21211819
23940,27046222,12,0.66709456,0.5079169,0.59324019,0.62034323,23.41106082,0.60729525,0.70425621,0.6522067,0.66929322,22.2126508
23941,27047351,12,0.66628654,0.5074944,0.59195734,0.61935307,23.41154091,0.60794356,0.70516219,0.65313431,0.66975467,22.21068021
23942,27048480,12,0.66517757,0.50639212,0.59130471,0.61833655,23.41058075,0.60893844,0.70616219,0.65432156,0.67041714,22.21014765
23943,27049609,12,0.66670157,0.50851014,0.59354625,0.62021813,23.40899942,0.61035386,0.7075186,0.65581487,0.67030424,22.20988138
23944,27050738,12,0.67018543,0.51222847,0.59773271,0.62330979,23.40942298,0.61239359,0.70907131,0.65716932,0.67070314,22.2080708
23945,27051867,12,0.67237151,0.514387,0.59971029,0.62535503,23.40871705,0.61343411,0.71107407,0.65772007,0.67067481,22.20857668
23946,27052996,12,0.67319723,0.51452941,0.59936843,0.62576061,23.40767232,0.61403797,0.71141946,0.65807136,0.67088567,22.20820393
23947,27054125,12,0.67452886,0.51590116,0.60032948,0.62693135,23.40840645,0.61439241,0.71172119,0.6577122,0.67082863,22.20727207
23948,27055254,12,0.67604578,0.51752193,0.6019298,0.62887391,23.40710763,0.61471539,0.71222316,0.65764493,0.67039078,22.20793768
23949,27056383,12,0.67443523,0.51592476,0.60008479,0.6272138,23.40741821,0.61420004,0.71173182,0.65670472,0.67041124,22.20732532
23950,27057512,12,0.67289747,0.5140896,0.5985069,0.62535464,23.40665588,0.61419611,0.71240727,0.65646672,0.67063744,22.20583444
23951,27058641,12,0.67314963,0.51454672,0.59933066,0.6259223,23.40541364,0.61298014,0.71180853,0.65593604,0.67055522,22.20602079
23952,27059770,12,0.67430069,0.51632799,0.60112374,0.627785,23.40504662,0.6131194,0.71226289,0.65679874,0.67055129,22.20546174
23953,27060899,12,0.67536442,0.51792673,0.60255175,0.62893331,23.40510309,0.61382239,0.71222906,0.65724996,0.67106112,22.20434367
23954,27062028,12,0.67562957,0.51771587,0.60291209,0.6288326,23.40405854,0.61472876,0.71258429,0.65794312,0.67077709,22.20535525
23955,27063157,12,0.67496434,0.51653531,0.6016796,0.62834795,23.40476431,0.61507534,0.71284708,0.65823895,0.67086679,22.20455663
23956,27064286,12,0.67420471,0.51530242,0.60031217,0.6263983,23.40403031,0.61405488,0.71242143,0.6568369,0.67031801,22.20381127
23957,27065415,12,0.67314098,0.51470211,0.59901556,0.6255474,23.40287291,0.61314615,0.71090412,0.65592738,0.67012407,22.20367818
23958,27066544,12,0.67024051,0.51050345,0.59534286,0.62193135,23.40357863,0.61190225,0.71018382,0.65519922,0.66969606,22.20306595
23959,27067673,12,0.66763784,0.50693539,0.59257811,0.61927124,23.40202607,0.61123624,0.70980735,0.65503714,0.67017442,22.20213433
23960,27068802,12,0.6665804,0.50650856,0.59242115,0.61903127,23.40112281,0.61194434,0.71015471,0.65591362,0.67050526,22.2025602
23961,27069931,12,0.66772753,0.50703846,0.59272839,0.61931137,23.40171557,0.61233065,0.71076329,0.65641479,0.67092029,22.20122936
23962,27071060,12,0.66910479,0.50849283,0.59436883,0.62116935,23.4004454,0.61341169,0.71193402,0.65707372,0.67088685,22.20218756
23963,27072189,12,0.67053319,0.5112202,0.59661824,0.62355881,23.40041717,0.61413513,0.71255794,0.65752219,0.67049385,22.20075028
23964,27073318,12,0.67043012,0.51067379,0.59581572,0.62284559,23.40050185,0.61427912,0.7125481,0.65693171,0.67043406,22.20083013
23965,27074447,12,0.66959574,0.50921431,0.59452736,0.62152852,23.39866729,0.61398761,0.71209688,0.65641047,0.67046946,22.20037767
23966,27075576,12,0.66750015,0.50777174,0.59290345,0.61988218,23.3988084,0.61385583,0.71200601,0.65674603,0.67054145,22.19944618
23967,27076705,12,0.66717324,0.50794798,0.59257143,0.61966109,23.39798995,0.61403679,0.71241041,0.65654461,0.67057528,22.20021798
23968,27077834,12,0.6685564,0.50980793,0.59504664,0.62137156,23.39838506,0.61408596,0.71290727,0.65714453,0.67099267,22.19894052
23969,27078963,12,0.67025625,0.51232013,0.59693098,0.62345417,23.39711509,0.61429485,0.71300443,0.65731802,0.67094311,22.1994994
23970,27080092,12,0.67277434,0.51426938,0.59915679,0.6254939,23.39722798,0.61468942,0.7133876,0.65806271,0.67137938,22.19819538
23971,27081221,12,0.67527237,0.51685749,0.60208951,0.62821262,23.39674823,0.61517644,0.71363701,0.65823187,0.67153831,22.1977962
23972,27082350,12,0.6777523,0.51965096,0.60583971,0.63087902,23.39556302,0.61543293,0.71409924,0.65854579,0.67115514,22.19792926
23973,27083479,12,0.68058118,0.52290155,0.60844867,0.63362567,23.39652247,0.6158692,0.71443323,0.65847852,0.67170235,22.19646567
23974,27084608,12,0.68157291,0.523232,0.60831099,0.63401592,23.39533727,0.61576574,0.71452686,0.65856861,0.67119842,22.19643906
23975,27085737,12,0.6807287,0.52173986,0.60686803,0.63346163,23.39499866,0.61539871,0.7138695,0.65829953,0.67123736,22.19641245
23976,27086866,12,0.68050919,0.52154828,0.60691406,0.63297501,23.39516796,0.61488061,0.71400797,0.65841047,0.67146356,22.19516184
23977,27087995,12,0.68090061,0.52223554,0.60697975,0.63404896,23.39406749,0.6146072,0.71363307,0.65862447,0.67133296,22.19540131
23978,27089124,12,0.68150643,0.52252507,0.60759541,0.63397855,23.39333388,0.61480193,0.7139647,0.65864453,0.67166812,22.19481594
23979,27090253,12,0.68060163,0.52214663,0.60712885,0.63377202,23.39395463,0.61474764,0.714078,0.65904186,0.67145137,22.19364524
23980,27091382,12,0.67838488,0.51923357,0.6038818,0.63138413,23.3926285,0.61449037,0.71382662,0.65864335,0.67156899,22.19409755
23981,27092511,12,0.67661108,0.517756,0.60222012,0.62957296,23.39265672,0.61374214,0.71239704,0.65699701,0.6707173,22.19372506
23982,27093640,12,0.67725663,0.51866866,0.60324254,0.62985542,23.392431,0.61211822,0.71000483,0.65532314,0.67060086,22.19276726
23983,27094769,12,0.67872555,0.52033349,0.60518196,0.63160876,23.3909075,0.61085583,0.70873929,0.65422676,0.67008905,22.19228838
23984,27095898,12,0.67873421,0.52052429,0.60543766,0.63197973,23.39073822,0.60570084,0.70316101,0.64929796,0.66825743,22.19053257
23985,27097027,12,0.68007331,0.5211006,0.60655961,0.63303362,23.3904279,0.60157378,0.69857014,0.64666028,0.66818898,22.19016015
23986,27098191,12,0.6803062,0.52265961,0.60731374,0.63406903,23.39254386,0.59993216,0.69567322,0.64603597,0.66817875,22.18954833
23987,27099320,12,0.681318,0.52295938,0.6075128,0.63465006,23.39178209,0.59992272,0.6953825,0.64681056,0.6691638,22.18936212
23988,27100449,12,0.67986127,0.52280359,0.60606945,0.63341718,23.39203601,0.60172405,0.69699265,0.64864494,0.67014924,22.18789915
23989,27101578,12,0.67998676,0.52215056,0.60550493,0.63315597,23.39121783,0.60490304,0.70013151,0.65220827,0.67097025,22.18781936
23990,27102707,12,0.67973971,0.5215058,0.60583066,0.63307021,23.39051253,0.60840304,0.70398438,0.6550753,0.67156545,22.18792575
23991,27103836,12,0.67847496,0.52037755,0.60473192,0.63193173,23.39104856,0.61106472,0.70695723,0.65677435,0.6718365,22.18643629
23992,27104965,12,0.67838802,0.51935828,0.60302578,0.63066856,23.38955336,0.61260917,0.7091913,0.65744233,0.672128,22.18718101
23993,27106094,12,0.67687819,0.51724813,0.60122287,0.62916108,23.38958157,0.61370791,0.70993992,0.65746239,0.67144979,22.18579798
23994,27107223,12,0.67491281,0.51580478,0.59954978,0.62727045,23.38884812,0.61398329,0.71049578,0.65784359,0.67145766,22.18638309
23995,27108352,12,0.67284318,0.51395466,0.5978586,0.62526848,23.38896096,0.61400492,0.71096234,0.65733454,0.67148756,22.18617032
23996,27109481,12,0.67132509,0.51290234,0.59696048,0.62429091,23.3877762,0.61371106,0.71059924,0.65758592,0.67154775,22.18518629
23997,27110610,12,0.67163311,0.51349676,0.59830352,0.62507493,23.38724026,0.61339871,0.71075935,0.65722085,0.67146435,22.18523948
23998,27111739,12,0.67374759,0.51507504,0.59928621,0.62663473,23.38726846,0.61390618,0.71117005,0.65785028,0.67165396,22.18449483
23999,27112868,12,0.67337465,0.51410061,0.59918196,0.62647698,23.38597098,0.61314025,0.71089232,0.65759339,0.67119842,22.18454802
24000,27113997,12,0.67316183,0.51393893,0.59964498,0.62601907,23.38647868,0.61358045,0.71090648,0.65741519,0.67179834,22.18361724
24001,27115126,12,0.67302768,0.51459274,0.59959856,0.62579445,23.38532227,0.61420004,0.71177627,0.65787899,0.67187229,22.1837768
24002,27116255,12,0.67283059,0.51372728,0.59850376,0.62576927,23.38464537,0.61430272,0.71213307,0.65809457,0.67198402,22.18295243
24003,27117384,12,0.6727527,0.514542,0.59896638,0.626178,23.38475819,0.61462609,0.71254102,0.65837349,0.6722948,22.18236741
24004,27118513,12,0.67364885,0.514863,0.59903405,0.62648052,23.38315064,0.61583104,0.71338327,0.65885342,0.67195963,22.18226105
24005,27119642,12,0.67316458,0.51522571,0.59959227,0.6266662,23.38312244,0.61504151,0.71254495,0.65833611,0.6718302,22.18117084
24006,27120771,12,0.67344861,0.51519424,0.59980745,0.62639594,23.38244562,0.61530704,0.71275227,0.65833848,0.67204657,22.18021364
24007,27121900,12,0.67403673,0.51623594,0.60098133,0.62669924,23.38154323,0.61477754,0.71295605,0.65859851,0.67198992,22.18106448
24008,27123029,12,0.67521061,0.51807661,0.60269612,0.62889358,23.38236102,0.61491641,0.71361222,0.65904068,0.67218819,22.18024022
24009,27124158,12,0.67658669,0.5189822,0.6036316,0.62946872,23.38205082,0.61569335,0.71422788,0.65897065,0.67192422,22.18021364
24010,27125287,12,0.67614727,0.51775088,0.60216111,0.6289219,23.38052808,0.61499745,0.71321332,0.65846318,0.67187426,22.1798414
24011,27126416,12,0.67525231,0.5160892,0.60100651,0.62719806,23.38109205,0.61418273,0.71248477,0.65805759,0.67193248,22.17912354
24012,27127545,12,0.67350408,0.51339015,0.5992866,0.6259817,23.37990774,0.61381491,0.71148555,0.65747105,0.67161777,22.17843229
24013,27128674,12,0.67182351,0.51314507,0.59805529,0.62514771,23.37923103,0.61315992,0.71051939,0.6572059,0.67157056,22.17837911
24014,27129803,12,0.67214806,0.51331501,0.59827323,0.62511663,23.37951299,0.61304741,0.71068028,0.65778537,0.67173854,22.17771447
24015,27130932,12,0.67204224,0.51287205,0.5987811,0.62573504,23.37827238,0.61349784,0.71105282,0.65755759,0.67204617,22.17758155
24016,27132061,12,0.67246631,0.51412579,0.59909581,0.62630074,23.37762392,0.61406275,0.71165432,0.65786877,0.6722173,22.17720936
24017,27133190,12,0.67315947,0.51538621,0.6004357,0.62702497,23.37790586,0.61478462,0.71252646,0.65768466,0.67205404,22.17603967
24018,27134319,12,0.6732291,0.51508566,0.60040108,0.62749075,23.37663716,0.61438494,0.71322001,0.65845649,0.67204971,22.17611942
24019,27135448,12,0.67353044,0.51517457,0.60075395,0.62754503,23.37627066,0.61500374,0.71443087,0.6587539,0.67226254,22.17548144
24020,27136577,12,0.67568661,0.51745938,0.60273349,0.62887233,23.37629885,0.61575158,0.7152204,0.659724,0.67245923,22.17441817
24021,27137706,12,0.67663468,0.51820132,0.60304152,0.62912489,23.37483292,0.61585543,0.71554023,0.6600332,0.67254578,22.17471057
24022,27138835,12,0.67645884,0.51789093,0.60340894,0.62945219,23.37550949,0.61607376,0.71522788,0.65964257,0.67238252,22.17404604
24023,27139964,12,0.67712445,0.51813129,0.60403916,0.62962017,23.37519939,0.61651829,0.71531639,0.66005012,0.67276726,22.1735676
24024,27141093,12,0.677449,0.5198209,0.60432082,0.63082434,23.37353623,0.61725236,0.7163101,0.66026373,0.67268779,22.17409921
24025,27142222,12,0.67868936,0.52092751,0.60599509,0.63264338,23.37370536,0.61688061,0.71606344,0.66012644,0.67255129,22.17316891
24026,27143351,12,0.67982823,0.52312617,0.60809187,0.6336422,23.37387449,0.6170596,0.71606462,0.65995492,0.67257686,22.17197288
24027,27144480,12,0.68001115,0.52287755,0.60737236,0.63405644,23.37345166,0.61659579,0.71564251,0.6596524,0.67257528,22.17213234
24028,27145609,12,0.67927591,0.52191532,0.60662767,0.63320868,23.37212687,0.61614143,0.71503669,0.65955602,0.67236128,22.17157422
24029,27146738,12,0.67809062,0.52035828,0.60493687,0.63172481,23.37204231,0.6160659,0.71482229,0.65885303,0.67249503,22.17045801
24030,27147867,12,0.67623657,0.51860611,0.60319297,0.62991167,23.37204231,0.61562963,0.71387894,0.65876688,0.67231997,22.16997965
24031,27148996,12,0.67345923,0.51505026,0.59888771,0.62584283,23.37088671,0.61450492,0.71262442,0.65776019,0.67188174,22.17040485
24032,27150125,12,0.66916459,0.50820644,0.59361076,0.62108792,23.37023848,0.61289045,0.71051702,0.6569026,0.67151392,22.17032513
24033,27151254,12,0.66852769,0.50865648,0.59440659,0.62259579,23.37052031,0.6120364,0.70979319,0.65625705,0.67205561,22.16875723
24034,27152383,12,0.67067953,0.51162264,0.59789479,0.62458084,23.36925207,0.61308557,0.7104769,0.6575395,0.67230109,22.16883695
24035,27153512,12,0.67222753,0.51403216,0.60006748,0.62631372,23.3687448,0.61393923,0.71105912,0.65797065,0.67258079,22.16896982
24036,27154641,12,0.67461501,0.5161128,0.60219455,0.62743567,23.36908298,0.61474174,0.71229436,0.6584738,0.67294743,22.16740203
24037,27155770,12,0.67617009,0.51828353,0.6037807,0.62987666,23.36753303,0.61562412,0.7131075,0.65899544,0.67270982,22.16748174
24038,27156899,12,0.67802846,0.52074734,0.60592428,0.63124684,23.36750485,0.61594001,0.71416494,0.66024091,0.67290219,22.16710974
24039,27158028,12,0.67917638,0.52208959,0.60683931,0.63328893,23.36784301,0.61690736,0.71495329,0.66028694,0.67283059,22.16631261
24040,27159157,12,0.6793538,0.52142043,0.60670044,0.63253795,23.36651858,0.61743253,0.71526053,0.66049111,0.67316065,22.16689717
24041,27160286,12,0.67927787,0.52084647,0.60538416,0.63233575,23.36671583,0.61723269,0.71562992,0.66097537,0.67298166,22.1656218
24042,27161415,12,0.6786929,0.5202438,0.60565953,0.63190105,23.3664904,0.6172799,0.71543598,0.66069528,0.67280502,22.16524983
24043,27162544,12,0.67846434,0.51922098,0.60435387,0.63053126,23.36505335,0.61696322,0.7152861,0.66042109,0.67294389,22.16546238
24044,27163673,12,0.67833216,0.51895977,0.60453562,0.63011191,23.36530694,0.61733261,0.71539664,0.66063824,0.67327237,22.16405426
24045,27164837,12,0.67908393,0.52033507,0.60532279,0.63111151,23.3664904,0.61734402,0.71570781,0.66118898,0.67297379,22.14368727
24046,27165966,12,0.68007567,0.52223318,0.60687865,0.63285109,23.36539147,0.61780547,0.7153577,0.66107215,0.67315868,22.14358111
24047,27167095,12,0.68117087,0.52390076,0.60859501,0.63408515,23.36446165,0.61829367,0.71588012,0.66124012,0.67317324,22.14347495
24048,27168224,12,0.68274482,0.52577055,0.60969061,0.63586013,23.36595501,0.61855763,0.71666611,0.66112329,0.67322241,22.14291761
24049,27169353,12,0.68225505,0.52447,0.60889045,0.63549349,23.364518,0.61808438,0.71628649,0.66045295,0.6727649,22.14206835
24050,27170482,12,0.68114687,0.52320052,0.60824844,0.63413236,23.36361639,0.61701239,0.71493244,0.65906153,0.67261462,22.14222758
24051,27171611,12,0.68027945,0.52213876,0.60722562,0.63340656,23.36406719,0.61607022,0.71434393,0.65879796,0.67301942,22.14098029
24052,27172740,12,0.68030266,0.5210412,0.6064648,0.63222402,23.36358822,0.61583616,0.7148278,0.6591701,0.67304499,22.14090068
24053,27173869,12,0.68025663,0.52103373,0.60646166,0.63256942,23.36310926,0.61643254,0.71496391,0.65931802,0.67307764,22.14143143
24054,27174998,12,0.6798896,0.52163286,0.60733813,0.63395416,23.36260214,0.61753718,0.71487461,0.6599498,0.67323736,22.14034341
24055,27176127,12,0.68186166,0.52342948,0.60870398,0.6357311,23.36296839,0.61800649,0.71541749,0.66037073,0.67336442,22.13981269
24056,27177256,12,0.68294624,0.52479179,0.60941445,0.63603126,23.36167245,0.61833733,0.71587579,0.66079677,0.67333767,22.13965347
24057,27178385,12,0.68288133,0.52465332,0.60967526,0.63603834,23.3614189,0.6190474,0.71608783,0.66072557,0.67326804,22.13983922
