,Time(ms),BB Temp,T1CA(v),T1CB(v),T1CC(v),T1CD(v),T1Therm(c),T2CA(v),T2CB(v),T2CC(v),T2CD(v),T2Therm(c)
2278,2573841,45,0.0924114,0.20731766,0.36581987,0.4266542,24.37846683,0.33499221,0.49188702,0.37807478,0.32932856,23.14215499
2279,2574970,45,0.090697,0.20558753,0.36435921,0.42527575,24.37621723,0.33446624,0.49220016,0.37832851,0.32890763,23.14235009
2280,2576099,45,0.08867773,0.20335622,0.36199887,0.42316285,24.37506292,0.3340225,0.49187679,0.37811648,0.3293856,23.14123525
2281,2577228,45,0.08842163,0.20334914,0.36184387,0.42316954,24.37482615,0.33481636,0.4923524,0.37872269,0.32988324,23.13967459
2282,2578388,45,0.08952863,0.20475748,0.36322074,0.42470298,24.35243389,0.33633052,0.49390197,0.37996699,0.32954965,23.16290184
2283,2579517,45,0.0902092,0.20581058,0.36398431,0.42501179,24.35063055,0.33680062,0.49406208,0.37869791,0.32886003,23.16343194
2496,2820085,40,0.64929796,0.8743068,0.93829021,0.89762896,24.29085516,0.99029292,1.00733814,1.05607767,1.1911814,23.11313357
2497,2821214,40,0.64872243,0.8738603,0.9376541,0.89729458,24.29067831,0.99033108,1.00736135,1.05613157,1.19113183,23.1111576
2498,2822343,40,0.64797302,0.87298028,0.93693734,0.89677885,24.29038356,0.99046562,1.00838141,1.05658987,1.19160587,23.11112977
2499,2823472,40,0.64735934,0.87217973,0.93667849,0.8957222,24.28967616,0.99083029,1.0094058,1.05669844,1.19140091,23.11160287
2500,2824601,40,0.64712015,0.87213253,0.93634254,0.89586697,24.28944037,0.99097152,1.01008519,1.05727397,1.19180492,23.11048971
2501,2825730,40,0.64700607,0.87264354,0.93673239,0.89625406,24.28944037,0.99158442,1.00980431,1.05727712,1.19174867,23.10976618
2502,2826859,40,0.64758632,0.87308257,0.9368386,0.89705933,24.28858565,0.99182754,1.01036804,1.0575879,1.19209564,23.11029491
2503,2827988,40,0.64896319,0.87465062,0.93855025,0.89834533,24.2875836,0.99228662,1.01038102,1.0578735,1.19217117,23.10987749
2504,2829117,40,0.6503373,0.87542088,0.93931618,0.89864509,24.2877899,0.99247348,1.01047071,1.05788019,1.1919969,23.10893138
2505,2830246,40,0.6503971,0.87605542,0.94012696,0.89888309,24.28817303,0.99294477,1.01035663,1.05832629,1.19233325,23.10907051
2506,2831375,40,0.65137546,0.87596927,0.9398626,0.89970174,24.28690577,0.99314185,1.01055765,1.05870041,1.19238085,23.10904269
2507,2832504,40,0.65160677,0.87640829,0.94002428,0.90030284,24.28637532,0.99291801,1.01041603,1.05872794,1.19243238,23.10909834
2508,2833633,40,0.65218349,0.87652434,0.94036928,0.90139607,24.28681736,0.99344594,1.01134443,1.0583554,1.19239029,23.10815226
2509,2834762,40,0.65270827,0.87711089,0.94109234,0.90163525,24.2865816,0.99347781,1.01218983,1.05898129,1.19269005,23.10765142
2510,2835891,40,0.65358002,0.87742206,0.94206873,0.90191299,24.28496083,0.99366624,1.01200572,1.05932039,1.19271719,23.10759577
2511,2837020,40,0.65378458,0.87801018,0.94206598,0.90218285,24.28543231,0.99428308,1.01223153,1.05907727,1.19267038,23.10687235
2512,2838149,40,0.65378773,0.87783866,0.94143537,0.90173911,24.2858154,0.994407,1.01204506,1.05983652,1.19299178,23.10687235
2513,2839278,40,0.65354226,0.87697792,0.94124025,0.90188781,24.28437149,0.99517647,1.01206591,1.0600576,1.19288281,23.10678888
2514,2840407,40,0.6534506,0.87764511,0.94170524,0.90280559,24.28510817,0.99475003,1.01243255,1.05981252,1.19303151,23.10600984
2515,2841536,40,0.65451236,0.87865927,0.94275953,0.90301015,24.28419469,0.99525751,1.01222996,1.06034478,1.19319477,23.1057038
2516,2842665,40,0.65451157,0.87954086,0.94322412,0.90268403,24.28334018,0.99574807,1.01246088,1.06053793,1.19325142,23.10598202
2517,2843794,40,0.65514729,0.87960538,0.94321704,0.90335476,24.2838411,0.9952642,1.01217842,1.06082511,1.1934666,23.10461877
2518,2844923,40,0.65598915,0.88072221,0.94454237,0.90464076,24.28313393,0.99518945,1.01227952,1.06040025,1.19304764,23.10453531
2519,2846052,40,0.65706232,0.88239609,0.94557935,0.9049358,24.28248571,0.99529527,1.0117689,1.05993959,1.19316055,23.1047857
2520,2847181,40,0.65789866,0.88287996,0.94641412,0.90595114,24.28275089,0.99511235,1.01229447,1.06034557,1.19317274,23.10361727
2521,2848310,40,0.65876766,0.88350742,0.94699162,0.90660771,24.28313393,0.99516782,1.01271029,1.06039435,1.19338911,23.10392328
2522,2849477,40,0.6588491,0.88348618,0.94744363,0.90620055,24.2838411,0.99499197,1.01247346,1.06067011,1.19387573,23.08248577
2523,2850606,40,0.6584321,0.88319821,0.94646015,0.90572062,24.28260357,0.99561785,1.01289833,1.06107019,1.19383128,23.08259693
2524,2851735,40,0.65682313,0.88191969,0.94495229,0.90475209,24.28313393,0.99583422,1.01305214,1.06111228,1.19396778,23.08220787
2525,2852864,40,0.65658985,0.88114157,0.94376857,0.90381385,24.28298661,0.99629724,1.01340423,1.0616115,1.19420854,23.08154092
2526,2853993,40,0.65604461,0.88066674,0.94387164,0.90392793,24.28278035,0.99695892,1.01419848,1.06185304,1.19431593,23.08167987
2527,2855122,40,0.6563251,0.88107666,0.94435118,0.90364823,24.28207322,0.99728465,1.01439006,1.06176964,1.19410272,23.08115188
2528,2856251,40,0.65719646,0.88213567,0.94533702,0.90474107,24.28157235,0.99772918,1.0154412,1.0620517,1.19431003,23.08117967
2529,2857380,40,0.65888253,0.88466399,0.94764858,0.90770252,24.28219108,0.99831061,1.01530548,1.06282314,1.19405944,23.08073506
2530,2858509,40,0.66032195,0.88651804,0.94954433,0.90859276,24.28245625,0.99895617,1.01474648,1.06230701,1.19410075,23.08001259
2531,2859638,40,0.66126806,0.88708019,0.9503441,0.90966475,24.2812188,0.99903406,1.01487787,1.06321929,1.1944253,23.08070727
2532,2860767,40,0.6612653,0.88656367,0.94929886,0.90923045,24.28101257,0.99948803,1.01537118,1.06354344,1.19428879,23.07973472
2533,2861896,40,0.66071613,0.88562111,0.9482666,0.90873281,24.28101257,0.99937749,1.01578621,1.0639443,1.19466763,23.07934571
2534,2863025,40,0.66095216,0.88596729,0.94894795,0.90916908,24.27983413,0.99938772,1.01603994,1.06353282,1.19471759,23.07973472
2535,2864154,40,0.66093564,0.8861927,0.94898257,0.9089295,24.28018766,1.00029566,1.01685584,1.06381685,1.19496149,23.07931793
2536,2865283,40,0.66134083,0.88555541,0.94860531,0.90921707,24.28095365,1.00102068,1.01708676,1.0642122,1.19490681,23.07851215
2537,2866412,40,0.66123304,0.88578161,0.94909626,0.90875444,24.27983413,1.00079173,1.01689124,1.06404344,1.19482026,23.07951243
2538,2867541,40,0.66161345,0.88649837,0.94982994,0.91000503,24.27956899,1.00057694,1.01633066,1.06402338,1.19505551,23.0793735
2539,2868670,40,0.66222714,0.88780797,0.95076975,0.91065845,24.27998143,1.00075436,1.01648211,1.0642067,1.1953238,23.0780676
2540,2869799,40,0.66236994,0.88802905,0.95091766,0.91091337,24.27965737,1.00055727,1.01692153,1.06411936,1.19528761,23.07756749
2541,2870928,40,0.66258119,0.88791457,0.95046566,0.91121707,24.27856739,1.00122288,1.01835308,1.06447932,1.1953891,23.07820652
2542,2872057,40,0.66277671,0.88828082,0.9511537,0.91107781,24.27847901,1.00106159,1.01797425,1.06465752,1.19516841,23.0775397
2543,2873186,40,0.66356664,0.88831583,0.9518736,0.91220566,24.27868522,1.00072643,1.01702263,1.06449662,1.19517313,23.07665065
2544,2874315,40,0.66411424,0.88942519,0.95246054,0.91198969,24.27847901,1.00049,1.0169412,1.06436366,1.19514992,23.07631726
2545,2875444,40,0.66443564,0.88969309,0.95257541,0.91258135,24.2769767,1.00082949,1.01690776,1.06424721,1.19534544,23.07609501
2546,2876573,40,0.664152,0.89023165,0.95252624,0.9125542,24.27733017,1.00077127,1.01708322,1.06483061,1.19531515,23.07653952
2547,2877702,40,0.66445885,0.89034809,0.95232954,0.91249952,24.27735963,1.00053012,1.01682082,1.06449072,1.19520421,23.0753727
2548,2878831,40,0.6645686,0.8900381,0.95271192,0.91299284,24.27753637,1.00005766,1.01667291,1.06450567,1.19548745,23.09594067
2549,2879960,40,0.66434319,0.88986776,0.95237714,0.91277332,24.27632868,1.00004979,1.01671972,1.06519253,1.19556495,23.09649685
2550,2881089,40,0.66419252,0.88961678,0.95161554,0.91266042,24.27571013,1.00087591,1.01715442,1.06606901,1.19588084,23.09541232
2551,2882218,40,0.66498953,0.88929498,0.95207148,0.91254909,24.27659377,1.00182595,1.01769612,1.06612093,1.19605393,23.09502301
2552,2883347,40,0.66449701,0.88876902,0.95193379,0.9118044,24.27556286,1.00195892,1.01832436,1.06656743,1.19624945,23.09530109
2553,2884476,40,0.66415712,0.88902708,0.95187006,0.91186734,24.27526832,1.00253681,1.01906669,1.06678419,1.19630374,23.09443907
2554,2885605,40,0.66457844,0.88967618,0.95210295,0.91185476,24.27612249,1.00346324,1.01975552,1.06671968,1.19599257,23.09402197
2555,2886734,40,0.66565003,0.88987681,0.95257069,0.91275011,24.27482652,1.00376537,1.02025512,1.06726885,1.19585409,23.09480055
2556,2887863,40,0.66645806,0.89042637,0.95306754,0.9127033,24.27453199,1.00431533,1.01986213,1.0673967,1.1961393,23.09435565
2557,2888992,40,0.66692501,0.89084219,0.95405574,0.91375798,24.27503269,1.00436765,1.02008715,1.06734635,1.19652286,23.09352147
2558,2890121,40,0.66726333,0.89023912,0.95422214,0.91412305,24.27411966,1.0042634,1.02008085,1.06676846,1.19655629,23.09402197
2559,2891250,40,0.66684948,0.89027098,0.95456872,0.91350542,24.27388405,1.00534444,1.02040501,1.06772872,1.19655,23.09321562
2560,2892379,40,0.66636955,0.8905141,0.95456085,0.91358607,24.27447309,1.00578897,1.02084639,1.06849741,1.19671011,23.09288196
2561,2893508,40,0.66656545,0.89088389,0.95429925,0.91394287,24.27376624,1.00634129,1.0223161,1.06864729,1.19698273,23.09371611
2562,2894637,40,0.66678575,0.89106839,0.95454197,0.91407073,24.2739724,1.00617567,1.0227567,1.06922321,1.19713261,23.09329903
2563,2895766,40,0.66698048,0.89130836,0.95379138,0.91384767,24.27403131,1.00634168,1.02255253,1.06913509,1.19720972,23.09249271
2564,2896895,40,0.66641636,0.89121433,0.95316235,0.91333627,24.27285327,1.00667725,1.02220359,1.06900134,1.19727423,23.09285416
2565,2898024,40,0.66641518,0.89093857,0.95242553,0.91277686,24.27338338,1.00704664,1.02311429,1.06911582,1.19733796,23.09224247
2566,2899153,40,0.6663129,0.89050072,0.9517843,0.91278316,24.27326558,1.0068228,1.0233279,1.06980858,1.19716487,23.09188103
2567,2900282,40,0.66592501,0.88999207,0.95191412,0.91216829,24.27158695,1.00664459,1.02322876,1.06978734,1.19737651,23.09227028
2568,2901411,40,0.66615554,0.89003416,0.95178391,0.91236852,24.27199923,1.00743098,1.02311429,1.06960441,1.19757282,23.0915752
2569,2902540,40,0.66581211,0.88960615,0.95194205,0.91237954,24.27229372,1.00765836,1.02318038,1.06978143,1.19746935,23.09135278
2570,2903669,40,0.66607096,0.8903713,0.95209823,0.91283509,24.27143971,1.00765364,1.02282554,1.06944784,1.19737219,23.0915474
2571,2904798,40,0.66616105,0.88965375,0.95201955,0.91263092,24.27199923,1.0077154,1.02282554,1.07010716,1.19751538,23.09138058
2572,2905927,40,0.66563154,0.88976705,0.95170641,0.91214665,24.27129247,1.00777795,1.0231375,1.06999741,1.19737455,23.09140838
2573,2907056,40,0.66508867,0.88912622,0.95149004,0.91128041,24.27067408,1.00805097,1.02387393,1.06995059,1.19771168,23.09068553
2574,2908185,40,0.66506428,0.88907586,0.9509688,0.91104594,24.27061518,1.00793138,1.02451869,1.07021534,1.19772545,23.09012951
2575,2909314,40,0.66480464,0.88885478,0.95064229,0.91063131,24.26946678,1.00778346,1.02464025,1.07044626,1.19795873,23.09085234
2576,2910443,40,0.66459889,0.88873243,0.95026463,0.91079654,24.27023238,1.00817882,1.02506551,1.0701048,1.19786235,23.08932331
2577,2911572,40,0.66495255,0.88883708,0.95020366,0.91102942,24.26979068,1.0079955,1.02470909,1.07064689,1.19789343,23.09088015
2578,2912701,40,0.66542423,0.88915848,0.95051601,0.91146884,24.27029127,1.00808008,1.02424293,1.07052848,1.19799374,23.08965691
2579,2913830,40,0.66630503,0.89047004,0.951564,0.91261518,24.26917233,1.00800533,1.02479328,1.07048914,1.19816369,23.08974031
2580,2914959,40,0.66688646,0.89138743,0.95285865,0.91387324,24.269349,1.00793256,1.02507495,1.07097734,1.1981747,23.09012951
2581,2916088,40,0.66777316,0.89260694,0.95448375,0.91483902,24.26961401,1.00821147,1.02529879,1.07135342,1.19818454,23.08885073
2582,2917248,40,0.66913744,0.89438231,0.95694283,0.91626781,24.29044251,1.00856867,1.02503089,1.07076373,1.19826046,23.06487433
2583,2918377,40,0.67089,0.89615493,0.95828233,0.91775483,24.28979406,1.00914971,1.02547306,1.07172832,1.19852521,23.06542967
2584,2919506,40,0.67190849,0.89764352,0.95915133,0.91797709,24.28958774,1.0102272,1.02617133,1.07253163,1.19900712,23.0649854
2585,2920635,40,0.67252572,0.89677649,0.95881655,0.91823555,24.29061936,1.01043019,1.02668982,1.07294154,1.19881318,23.06448561
2586,2921764,40,0.67137741,0.89467578,0.95710255,0.91637009,24.29047198,1.00950572,1.0264231,1.07203006,1.19831396,23.06434678
2587,2922893,40,0.66967245,0.89273125,0.95507777,0.9150247,24.28982353,1.00934286,1.02530272,1.0715808,1.1980736,23.06451337
2588,2924022,40,0.66821533,0.89180875,0.95463324,0.91430833,24.28914563,1.00825671,1.0243574,1.07051353,1.19761255,23.06415242
2589,2925151,40,0.66908906,0.89309278,0.95604944,0.91559669,24.289293,1.00703877,1.02300453,1.06946633,1.19782577,23.06404136
2590,2926280,40,0.66929086,0.89421551,0.95692277,0.91677568,24.28997091,1.00708873,1.02324529,1.07022125,1.19866683,23.06320842
2591,2927409,40,0.66957371,0.89358923,0.95650342,0.91680951,24.28949932,1.00791092,1.02377794,1.07057844,1.19883521,23.06279196
2592,2928538,40,0.67029519,0.89407586,0.95678194,0.91740904,24.28902774,1.0091855,1.02464261,1.07134831,1.1989013,23.06356936
2593,2929667,40,0.67105758,0.89514588,0.95836022,0.91845074,24.28855617,1.01043767,1.02579328,1.07252022,1.19932891,23.06323619
2594,2930796,40,0.67195727,0.89587405,0.95906281,0.91867812,24.28952879,1.01162885,1.02681885,1.07324013,1.1995437,23.06226447
2595,2931925,40,0.67241242,0.89616476,0.95892906,0.91865923,24.28917511,1.01224608,1.02730193,1.07344115,1.19973371,23.06295855
2596,2933054,40,0.67250251,0.89581386,0.95828705,0.918328,24.28811409,1.01234994,1.02773191,1.07389709,1.19948941,23.06254209
2597,2934183,40,0.67225939,0.89519387,0.95769657,0.91790746,24.28926353,1.01261941,1.02889477,1.07388096,1.19964362,23.06165369
2598,2935312,40,0.67224798,0.89505343,0.95814307,0.91807426,24.28858565,1.01253877,1.02865795,1.07391833,1.19961766,23.06229223
2599,2936441,40,0.67199621,0.8948831,0.95793929,0.9174767,24.28802567,1.01244829,1.02884599,1.07379245,1.19938871,23.06304184
2600,2937570,40,0.67145609,0.89498971,0.95726738,0.91689448,24.28858565,1.01233263,1.02847345,1.07399347,1.19970263,23.06195908
2601,2938699,40,0.67120746,0.89496886,0.95667769,0.91705971,24.28817303,1.01223074,1.02814182,1.07389119,1.19993159,23.06115398
2602,2939828,40,0.67185026,0.89562346,0.95747037,0.91772847,24.28740677,1.01280706,1.02905567,1.07484831,1.20010782,23.06229223
2603,2940957,40,0.67243563,0.89683667,0.95820286,0.91873555,24.28814356,1.01292075,1.02993726,1.07535617,1.20025574,23.06157041
2604,2942086,40,0.67342107,0.89780678,0.95905219,0.91955931,24.26684632,1.01302618,1.03014772,1.07571495,1.20034111,23.06404136
2605,2943215,40,0.67421179,0.89736264,0.95906557,0.9201372,24.26599253,1.01350454,1.03082199,1.07598088,1.20045283,23.06406913
2606,2944344,40,0.67373657,0.89721354,0.95943142,0.91931266,24.26563925,1.0144416,1.03076062,1.07598088,1.20048155,23.06487433
2607,2945473,40,0.67367284,0.89670961,0.95973866,0.91901407,24.26619862,1.01503916,1.03181019,1.07626805,1.20019752,23.0648188
2608,2946602,40,0.67377945,0.89759552,0.95992473,0.91936734,24.26634582,1.01502893,1.03095968,1.07611502,1.2005614,23.06340277
2609,2947731,40,0.67423933,0.89806838,0.96071388,0.91975679,24.26534486,1.01547031,1.03139988,1.07653044,1.20044693,23.06315289
2610,2948860,40,0.67398677,0.8978945,0.96069657,0.92002233,24.26496215,1.01525316,1.03124607,1.07653241,1.20039343,23.06384701
2611,2949989,40,0.67339118,0.89768955,0.9600758,0.91988819,24.26428507,1.0157689,1.03170161,1.07632903,1.20045047,23.06351383
2612,2951118,40,0.67374798,0.89841653,0.96043811,0.92007741,24.26525654,1.01579762,1.03203914,1.07641675,1.20047801,23.06312513
2613,2952247,40,0.67479715,0.89883274,0.96104078,0.92054672,24.26528598,1.01577322,1.03145771,1.07584201,1.20028642,23.06304184
2614,2953376,40,0.6750442,0.89970449,0.96121073,0.92093146,24.26496215,1.01543648,1.0313153,1.07601156,1.20020814,23.06304184
2615,2954505,40,0.67542776,0.89916594,0.96039366,0.92073948,24.26369632,1.01585938,1.03121381,1.07632509,1.20038477,23.06287526
2616,2955634,40,0.67548323,0.89920607,0.96040113,0.92087363,24.26455001,1.01568747,1.03201829,1.0768959,1.20073804,23.06198684
2617,2956763,40,0.67601391,0.89964824,0.96118004,0.92077764,24.26440282,1.01596677,1.03227596,1.07692108,1.20045598,23.06254209
2618,2957892,40,0.67619251,0.90022377,0.96101836,0.92165254,24.26378463,1.01640186,1.03212254,1.07686955,1.20039067,23.06348606
2619,2959021,40,0.67702965,0.90058883,0.96174967,0.9224409,24.26422619,1.01673782,1.03240696,1.07725861,1.20071404,23.06237552
2620,2960150,40,0.67737858,0.90076311,0.96212064,0.92234609,24.2646972,1.01656787,1.03303127,1.07726058,1.2004725,23.06215341
2621,2961279,40,0.67738252,0.90117695,0.96274967,0.92257977,24.26354913,1.01635623,1.03258989,1.07710558,1.20051262,23.06281973
2622,2962408,40,0.67847968,0.90202982,0.96361907,0.92354672,24.26378463,1.01629722,1.03238454,1.07757765,1.20055944,23.06193131
2623,2963537,40,0.67925742,0.90333706,0.96512654,0.92430203,24.26434394,1.01646992,1.0326367,1.07758434,1.2007046,23.06184803
2624,2964666,40,0.68030108,0.90445665,0.96536572,0.92567064,24.26337251,1.01627834,1.03293253,1.07748363,1.20039264,23.0627642
2625,2965795,40,0.68048362,0.90465807,0.96621977,0.92612343,24.26369632,1.01701988,1.03264536,1.07751274,1.20068965,23.06237552
2626,2966924,40,0.68062366,0.90438899,0.96623826,0.92625246,24.26434394,1.0168582,1.03205527,1.07775153,1.20041939,23.0617925
2627,2968053,40,0.68047181,0.90380362,0.96568555,0.92568952,24.26466776,1.01740816,1.03223702,1.07830621,1.20054134,23.06182027
2628,2969182,40,0.67997417,0.90294957,0.96490545,0.92494365,24.26272492,1.01766032,1.03271892,1.07847576,1.20085015,23.06176474
2629,2970311,40,0.67916497,0.90219308,0.96383189,0.92398063,24.2628721,1.01789989,1.03232199,1.07817324,1.20069988,23.06231999
2630,2971440,40,0.67816104,0.90096806,0.96278704,0.9227383,24.26337251,1.01783381,1.03272285,1.07780778,1.20083166,23.06129279
2631,2972569,40,0.67704302,0.90032487,0.96256242,0.92243696,24.26325477,1.01812098,1.03301514,1.07834122,1.20093552,23.06076533
2632,2973698,40,0.67722634,0.90105343,0.96289444,0.92298574,24.2631959,1.01871972,1.03334481,1.07881447,1.20091231,23.06134831
2633,2974827,40,0.67762996,0.90177451,0.96404432,0.92438818,24.26231282,1.01830823,1.03354386,1.07840259,1.20100043,23.06118174
2634,2975956,40,0.67818975,0.9020908,0.96367414,0.92405931,24.26243057,1.01822287,1.03387628,1.07854933,1.20125849,23.06115398
2635,2977085,40,0.67819959,0.90189725,0.96364503,0.92415057,24.26366688,1.0185065,1.03407691,1.0789018,1.20169555,23.06104294
2636,2978214,40,0.67819723,0.90152668,0.96302347,0.92336379,24.2632842,1.01908479,1.03388375,1.07973776,1.20164441,23.06098742
2637,2979343,40,0.67820352,0.90113722,0.9628492,0.92326033,24.26163583,1.01944867,1.03456314,1.07968819,1.20146109,23.08234682
2638,2980472,40,0.67863507,0.90149481,0.96323433,0.92370014,24.2623717,1.01971579,1.03487942,1.07986128,1.20181868,23.08145756
2639,2981601,40,0.67939943,0.90281346,0.9641584,0.92431619,24.26278379,1.02061036,1.0353452,1.0802354,1.20192962,23.080874
2640,2982730,40,0.68075742,0.90451409,0.96551757,0.92517732,24.26195961,1.02058636,1.03580822,1.07998796,1.20208973,23.08192997
2641,2983859,40,0.68114294,0.90497868,0.96679137,0.92635671,24.26213622,1.02100886,1.03625157,1.08023343,1.20215739,23.08140198
2642,2985018,40,0.68188487,0.90618954,0.96745069,0.92714467,24.28289821,1.02096087,1.03574213,1.07962918,1.20197722,23.05721226
