,Time(ms),BB Temp,T1CA(v),T1CB(v),T1CC(v),T1CD(v),T1Therm(c),T2CA(v),T2CB(v),T2CC(v),T2CD(v),T2Therm(c)
31366,35430104,15,0.63446753,0.6398381,0.61128935,0.68435773,25.2382495,0.57385508,0.7183337,0.65748049,0.69175898,25.53346207
31367,35431233,15,0.64367484,0.65065831,0.62246282,0.69476016,25.23874328,0.58211156,0.72659529,0.66099504,0.69048911,25.53386903
31368,35432362,15,0.64600686,0.65035107,0.61911231,0.69188093,25.2384038,0.57981888,0.72510041,0.65704107,0.68870587,25.53408816
31369,35433491,15,0.62920514,0.62984716,0.59745183,0.67278889,25.23682994,0.58192273,0.72700796,0.65756861,0.69020194,25.53499603
31370,35434620,15,0.62870868,0.63048288,0.60093884,0.67539471,25.23747799,0.5829125,0.72778766,0.65778104,0.69054301,25.53537171
31371,35435749,15,0.63293291,0.63718311,0.60852853,0.68138999,25.23837294,0.58563673,0.73086909,0.65887545,0.68828377,25.53508995
31372,35436878,15,0.63362253,0.63744156,0.6080065,0.68092343,25.2382495,0.57514225,0.72033606,0.64832786,0.68593168,25.53390033
31373,35438007,15,0.62883496,0.63178382,0.60117921,0.67455876,25.23775573,0.57074729,0.71709963,0.64844313,0.68820391,25.5337125
31374,35439136,15,0.63437626,0.63956705,0.61065323,0.68265867,25.23692252,0.57503997,0.72164998,0.65461739,0.6904187,25.53443252
31375,35440265,15,0.6372665,0.64309813,0.61276259,0.68530619,25.23744713,0.57764894,0.72337421,0.65565791,0.69092381,25.5348708
31376,35441394,15,0.63881292,0.64480033,0.61383419,0.68675977,25.23815691,0.58436294,0.73040174,0.66064728,0.69070784,25.53493342
31377,35442523,15,0.63545455,0.63896044,0.60832987,0.68210045,25.23818777,0.5869125,0.73389977,0.66351117,0.69207448,25.53521518
31378,35443652,15,0.63454818,0.63817484,0.60825945,0.68211973,25.23726197,0.59194279,0.73904257,0.66600487,0.69261342,25.53565348
31379,35444781,15,0.64133023,0.64670277,0.61815991,0.69096708,25.23716939,0.59138339,0.73794068,0.66305641,0.6897696,25.53671796
31380,35445910,15,0.63612016,0.63791049,0.60473546,0.67932036,25.23784831,0.58607733,0.73407483,0.65789945,0.68760438,25.53665534
31381,35447039,15,0.62417446,0.62452222,0.59101045,0.66707332,25.23698424,0.57163832,0.71942103,0.6431532,0.68253475,25.53458905
31382,35448168,15,0.61924449,0.61999705,0.5881686,0.66448442,25.23645964,0.55750734,0.70489744,0.63337705,0.68271021,25.53333685
31383,35449297,15,0.62337667,0.62593253,0.59570596,0.67118661,25.23602763,0.55771033,0.70466573,0.63948798,0.68762759,25.53311772
31384,35450426,15,0.62475904,0.6268448,0.59545655,0.67080817,25.23494764,0.56467491,0.71090569,0.64674132,0.68828927,25.53440121
31385,35451555,15,0.61426653,0.61430901,0.58251872,0.65804776,25.2347008,0.57061551,0.71692497,0.6538015,0.69098085,25.53408816
31386,35452684,15,0.6145596,0.61644984,0.58689362,0.66172596,25.23550306,0.56921071,0.71555243,0.6494742,0.68683255,25.53390033
31387,35453813,15,0.61729524,0.61981766,0.58878268,0.66234162,25.23541049,0.56891999,0.71592969,0.65060245,0.68887464,25.53324294
31388,35454942,15,0.61732199,0.62137785,0.59015286,0.66378182,25.23457738,0.5750144,0.72088956,0.65413864,0.68969604,25.53299251
31389,35456071,15,0.62401003,0.62821852,0.59739479,0.6705627,25.23466994,0.56896209,0.71381954,0.64570946,0.68456465,25.53321163
31390,35457200,15,0.62617171,0.62977477,0.59984797,0.67419527,25.23426882,0.56367452,0.70989429,0.64402417,0.68659887,25.53299251
31391,35458329,15,0.63274763,0.63722599,0.60673664,0.68023224,25.23426882,0.56836177,0.71431049,0.65030465,0.69033058,25.53305512
31392,35459458,15,0.63713354,0.64098247,0.61169847,0.68557409,25.2334049,0.57571896,0.72043755,0.65504973,0.68997613,25.53333685
31393,35460587,15,0.63816934,0.64197736,0.61213081,0.68605442,25.23377515,0.57529843,0.72000325,0.65267562,0.68777275,25.53327424
31394,35461716,15,0.63720042,0.64021143,0.61008754,0.68417323,25.23454652,0.5694015,0.71406423,0.64471772,0.68440139,25.53267948
31395,35462845,15,0.63252064,0.63469176,0.60356669,0.67856033,25.23473165,0.56233857,0.70741829,0.6415104,0.68643404,25.53183431
31396,35463974,15,0.6300529,0.63188138,0.601287,0.6775143,25.23408369,0.56905965,0.71369365,0.64916106,0.68986874,25.5315526
31397,35465103,15,0.63291088,0.63555801,0.60349077,0.67821178,25.23445395,0.57662061,0.7215654,0.65606153,0.69122908,25.53120829
31398,35466232,15,0.62584559,0.62717131,0.59371068,0.66914059,25.23445395,0.58358009,0.72960198,0.66243407,0.69222239,25.53280469
31399,35467361,15,0.61845574,0.62027675,0.58799511,0.66306074,25.2328804,0.58919417,0.73483053,0.66504657,0.69150918,25.53415077
31400,35468490,15,0.62489398,0.6303389,0.60023586,0.67330266,25.23284954,0.58688614,0.73226523,0.65958277,0.68878455,25.53358728
31401,35469619,15,0.63482276,0.64056391,0.61108636,0.68367008,25.23439224,0.58057104,0.72586437,0.65342149,0.68702649,25.53296121
31402,35470748,15,0.64128184,0.64776767,0.61842113,0.68972594,25.23519449,0.56903093,0.71432623,0.64197421,0.68331996,25.53230384
31403,35471877,15,0.64103597,0.64601945,0.61666464,0.68935339,25.23451566,0.55313598,0.69805087,0.6301717,0.68007449,25.5316778
31404,35473006,15,0.63642701,0.63883889,0.60938455,0.68460596,25.23405284,0.5426053,0.68668149,0.62542073,0.68237582,25.53039448
31405,35474135,15,0.63462921,0.63694983,0.6055006,0.68147535,25.23377515,0.55253448,0.69635929,0.63893723,0.6898825,25.53058228
31406,35475264,15,0.62886211,0.63070121,0.59817488,0.67363311,25.23417626,0.56810607,0.71143756,0.6518731,0.69079399,25.53058228
31407,35476393,15,0.62320712,0.62520908,0.59307261,0.66806034,25.23402199,0.57072605,0.71341159,0.65116028,0.68867558,25.53045708
31408,35477522,15,0.6231721,0.62555448,0.59482555,0.67033256,25.23303466,0.57083817,0.71459531,0.65024997,0.68833451,25.53042578
31409,35478651,15,0.62713315,0.63120003,0.60177677,0.6754667,25.23241761,0.57478505,0.71898948,0.6543908,0.69057566,25.53080138
31410,35479780,15,0.63455447,0.64066658,0.612405,0.68448125,25.23272613,0.57762848,0.72123849,0.65420394,0.6880973,25.5316465
31411,35480909,15,0.63844628,0.64349349,0.61637549,0.6897814,25.23383686,0.56756319,0.71197926,0.64369962,0.68365513,25.53092658
31412,35482038,15,0.64241953,0.64768349,0.61958753,0.69371374,25.23448481,0.56192315,0.70704339,0.6414215,0.68578259,25.5297998
31413,35483167,15,0.64794234,0.6543015,0.62670672,0.69947573,25.23429968,0.56547468,0.71152489,0.64845454,0.69007566,25.53030058
31414,35484296,15,0.64939317,0.65637624,0.62965676,0.70179791,25.23399113,0.57412809,0.7189765,0.65553675,0.69129281,25.53108308
31415,35485425,15,0.64481646,0.65068663,0.62062451,0.69352294,25.23399113,0.58012061,0.72555163,0.65930936,0.69099895,25.53095788
31416,35486554,15,0.63032631,0.63406745,0.60329171,0.67827315,25.23426882,0.58181691,0.72719285,0.65822675,0.68888605,25.53133349
31417,35487683,15,0.63029641,0.63501159,0.60503916,0.67937779,25.23448481,0.57613871,0.72177901,0.65215319,0.68805324,25.53095788
31418,35488812,15,0.63511112,0.64053401,0.611774,0.68590572,25.2337443,0.58011078,0.7265772,0.6576166,0.69136047,25.53089528
31419,35489941,15,0.64346083,0.65058042,0.62147423,0.69439745,25.23386771,0.58259779,0.72788522,0.65729245,0.68892853,25.53214733
31420,35491100,15,0.64358357,0.6488436,0.6196308,0.69280697,25.25893663,0.57961078,0.72648554,0.65648836,0.69087267,25.50415077
31421,35492229,15,0.64516618,0.64972243,0.6209939,0.69484906,25.23608935,0.58418788,0.72970701,0.6582417,0.69101704,25.50715194
31422,35493358,15,0.64605957,0.65015477,0.61994079,0.69449147,25.23454652,0.58704232,0.73302684,0.66111542,0.69163231,25.50765218
31423,35494487,15,0.64241992,0.64715753,0.61652813,0.69182979,25.23531792,0.58729566,0.73344659,0.65967089,0.69017951,25.50805863
31424,35495616,15,0.64322441,0.6484093,0.61759933,0.69288132,25.23574991,0.58218473,0.72885965,0.65453557,0.68787936,25.50774598
31425,35496745,15,0.64693093,0.65374289,0.62372993,0.69770862,25.23522535,0.57917254,0.72722039,0.65542227,0.6908408,25.50824623
31426,35497874,15,0.6453554,0.64988294,0.6172201,0.69235379,25.23479336,0.58533933,0.73245052,0.66050448,0.69166574,25.5081837
31427,35499003,15,0.64022087,0.6443019,0.61166975,0.68796669,25.23578077,0.58374256,0.73003274,0.6550277,0.68776174,25.50849636
31428,35500132,15,0.64325824,0.64793211,0.61678816,0.69162011,25.23522535,0.57701283,0.72381402,0.65107334,0.68851587,25.50812116
31429,35501261,15,0.64432315,0.64879797,0.61723702,0.69226645,25.23473165,0.57500063,0.7216071,0.64957688,0.68738762,25.50821496
31430,35502390,15,0.64770237,0.65258789,0.62224724,0.69678533,25.23571906,0.56965445,0.7166846,0.64677948,0.68685576,25.50702689
31431,35503519,15,0.64221143,0.64608121,0.61406,0.69005796,25.23534878,0.57317884,0.7207145,0.65330937,0.68968542,25.50783977
31432,35504648,15,0.63547697,0.63906863,0.60762452,0.68443837,25.23429968,0.57805256,0.72552488,0.65754658,0.68979714,25.50834003
31433,35505777,15,0.63522087,0.63920946,0.60924411,0.68523735,25.23525621,0.57068199,0.71749499,0.64665556,0.68470548,25.50755839
31434,35506906,15,0.63313866,0.63522363,0.60398802,0.6799903,25.23537963,0.56520009,0.71170074,0.64459065,0.68636599,25.50677677
31435,35508035,15,0.63069413,0.63375195,0.60278778,0.67846395,25.23448481,0.57041763,0.7166732,0.65118152,0.69018345,25.50655793
31436,35509164,15,0.63435699,0.63914534,0.60834246,0.68359258,25.23377515,0.57463832,0.71978216,0.65475115,0.69070115,25.50733953
31437,35510293,15,0.63722087,0.64224329,0.61019375,0.68379714,25.23448481,0.57961943,0.72487146,0.65760834,0.68942066,25.50796484
31438,35511422,15,0.62412962,0.62504858,0.59243098,0.66903988,25.23420711,0.575455,0.72081678,0.65142424,0.6865855,25.50705815
31439,35512551,15,0.62108635,0.6227677,0.59268708,0.66845727,25.23399113,0.56708915,0.71355125,0.64459262,0.68639588,25.50665172
31440,35513680,15,0.62578186,0.62955054,0.59954152,0.6735029,25.23266443,0.5746635,0.72113503,0.65337782,0.69029517,25.50655793
31441,35514809,15,0.63157886,0.63639514,0.60649155,0.67930502,25.23254102,0.5739491,0.72009845,0.65134084,0.68944112,25.50690183
31442,35515938,15,0.63357965,0.63942425,0.60908951,0.68189431,25.23328149,0.5813472,0.72753432,0.65789512,0.69084198,25.50693309
31443,35517067,15,0.63283103,0.63723189,0.60442704,0.67818897,25.23355917,0.58448646,0.7304635,0.66087663,0.69225072,25.50677677
31444,35518196,15,0.62690656,0.63066462,0.59874727,0.67328063,25.23210909,0.58889204,0.7350292,0.66427199,0.69255559,25.50796484
31445,35519325,15,0.62770003,0.63233693,0.60267802,0.67575821,25.23201653,0.59162217,0.73874713,0.66400723,0.69042184,25.50793357
31446,35520454,15,0.6324396,0.63755289,0.6077504,0.6809785,25.23241761,0.58149945,0.72976327,0.65425154,0.68727551,25.50655793
31447,35521583,15,0.6314573,0.63662213,0.60789242,0.68083649,25.23170802,0.57968985,0.72930025,0.65651196,0.6904006,25.50718321
31448,35522712,15,0.63705014,0.64354109,0.61442821,0.68750761,25.23118356,0.58166428,0.73034549,0.657486,0.69061854,25.50752712
31449,35523841,15,0.64679403,0.65361346,0.62482671,0.6973404,25.23281869,0.58259032,0.73089073,0.65647656,0.68911815,25.50715194
31450,35524970,15,0.64815871,0.65421377,0.62596833,0.69852766,25.233806,0.5847339,0.73257287,0.65940456,0.69075662,25.50787104
31451,35526099,15,0.64972637,0.65457058,0.62560169,0.6992873,25.23343576,0.57776577,0.72426524,0.64912055,0.68577197,25.50843383
31452,35527228,15,0.64664415,0.65016696,0.62067486,0.69535654,25.23433053,0.57467608,0.72200679,0.65067562,0.68981563,25.507277
31453,35528357,15,0.64315006,0.64635934,0.6167858,0.69107566,25.23411455,0.58061904,0.72743204,0.65696987,0.69123656,25.50699562
31454,35529486,15,0.64048483,0.64411937,0.61534009,0.68958982,25.23247931,0.5814188,0.72801898,0.65757294,0.68924167,25.5315213
31455,35530615,15,0.63637941,0.63949349,0.60784993,0.68238094,25.23254102,0.57942942,0.72557327,0.655879,0.68943443,25.53195952
31456,35531744,15,0.62725157,0.62987037,0.59829054,0.67292304,25.23251017,0.582228,0.72786398,0.6568373,0.68966771,25.53183431
31457,35532873,15,0.62594905,0.62795613,0.59679998,0.67248362,25.23303466,0.57594988,0.72222354,0.65146751,0.6881386,25.53045708
31458,35534002,15,0.62554818,0.62863591,0.5970132,0.67294389,25.23217079,0.57882203,0.72576603,0.65600882,0.69065434,25.53061358
31459,35535131,15,0.63291088,0.63734204,0.60608675,0.68008393,25.23164632,0.57955767,0.72556264,0.65363195,0.6878058,25.5316778
31460,35536260,15,0.63467563,0.63989947,0.60943805,0.68195372,25.23158462,0.576669,0.72307287,0.65324131,0.68905835,25.53098918
31461,35537389,15,0.63484951,0.63913747,0.60826929,0.68213546,25.23226335,0.57155807,0.71728964,0.64631764,0.68589667,25.53095788
31462,35538518,15,0.63571104,0.64075706,0.61014143,0.68422397,25.23284954,0.56551244,0.71121529,0.64312842,0.6865316,25.52914254
31463,35539647,15,0.63392111,0.63844864,0.60952932,0.68238802,25.23220165,0.56633227,0.71238445,0.64658514,0.68824128,25.52933032
31464,35540776,15,0.633154,0.6369333,0.60830784,0.68184671,25.23130696,0.56609899,0.71113898,0.64549309,0.68724285,25.53008149
31465,35541905,15,0.63025746,0.63408358,0.60296835,0.67771375,25.23139951,0.5704373,0.7150422,0.6492425,0.68865906,25.53014409
31466,35543034,15,0.628523,0.6329577,0.60356866,0.67699345,25.23180057,0.57204115,0.71738759,0.65215359,0.6896807,25.52958071
31467,35544163,15,0.62790577,0.63271379,0.60395182,0.67727591,25.23186228,0.57342392,0.71979632,0.65439985,0.68939509,25.52933032
31468,35545292,15,0.62473623,0.62999704,0.59998133,0.67346789,25.23152292,0.57374886,0.71988523,0.65226413,0.68762759,25.52998759
31469,35546421,15,0.62418351,0.62863512,0.59687984,0.67130384,25.23050486,0.5679912,0.71390963,0.64569254,0.68568149,25.52945552
31470,35547550,15,0.62336015,0.62719413,0.59446875,0.66925703,25.23019637,0.56561866,0.71146667,0.64567523,0.6877401,25.52945552
31471,35548679,15,0.62174213,0.62389476,0.59118669,0.66678379,25.23013467,0.57179686,0.71631364,0.65043329,0.68931799,25.52870437
31472,35549808,15,0.61542467,0.61626613,0.58408678,0.66020236,25.23038147,0.57127404,0.7156846,0.64940929,0.68752609,25.52870437
31473,35550937,15,0.61410209,0.6164408,0.58717607,0.66055523,25.22967195,0.56993376,0.71629121,0.64957373,0.68822594,25.5284227
31474,35552066,15,0.61679839,0.62184402,0.59214263,0.66455837,25.22933262,0.57051008,0.71636242,0.64886523,0.68831484,25.52854789
31475,35553195,15,0.62070987,0.62689712,0.59646953,0.6683601,25.22797537,0.57509701,0.72005124,0.65337192,0.68981091,25.52864178
31476,35554324,15,0.62312096,0.62951828,0.59964931,0.67138174,25.22883907,0.57836019,0.72384589,0.65776963,0.69224088,25.52817233
31477,35555453,15,0.62597619,0.63265597,0.60145773,0.67298402,25.22945601,0.5833295,0.72928648,0.66042227,0.69033412,25.52779678
31478,35556582,15,0.61082554,0.61196362,0.57711707,0.65251039,25.22809875,0.58362415,0.73141787,0.66108474,0.69133018,25.52836011
31479,35557748,15,0.60824332,0.61061193,0.57822683,0.65308435,25.24880661,0.59210919,0.73944776,0.6676398,0.69366338,25.50290041
31480,35558877,15,0.61345142,0.61700099,0.58547308,0.65898639,25.24976381,0.58814971,0.73390921,0.65718033,0.68702059,25.50286915
31481,35560006,15,0.61793647,0.62286133,0.59124334,0.66468505,25.24988732,0.57689087,0.72270663,0.64694746,0.68480816,25.50196269
31482,35561135,15,0.61946833,0.62202065,0.58961942,0.66433296,25.24960942,0.5615927,0.707209,0.63484164,0.68167677,25.50021239
31483,35562264,15,0.6191371,0.62193528,0.59182831,0.66631329,25.24865223,0.55809742,0.70325071,0.63710521,0.6872578,25.50002487
31484,35563393,15,0.62596124,0.63011584,0.60114498,0.67447339,25.24825084,0.56537043,0.70933095,0.6464628,0.68967361,25.5002749
31485,35564522,15,0.63320003,0.63857886,0.60928187,0.68216772,25.24954767,0.5756808,0.71999931,0.65633612,0.69212837,25.50036866
31486,35565651,15,0.6404687,0.64744273,0.61841955,0.69042656,25.2505049,0.57277443,0.71622001,0.64885501,0.68708274,25.50033741
31487,35566780,15,0.64642071,0.65348994,0.62446439,0.69599068,25.25038138,0.57320716,0.71789035,0.64996752,0.6876268,25.50052494
31488,35567909,15,0.64371142,0.64917405,0.62119728,0.69467204,25.25010347,0.56788931,0.71317123,0.64657885,0.68798164,25.50014989
31489,35569038,15,0.64192661,0.64533534,0.6136312,0.68816811,25.25084457,0.5716458,0.71816533,0.65181134,0.69042578,25.50043117
31490,35570167,15,0.62742938,0.62785188,0.59604625,0.67248913,25.25090633,0.58196129,0.72883959,0.66189551,0.69353553,25.49999362
31491,35571296,15,0.62281609,0.62463355,0.59489046,0.6707944,25.25007259,0.58777088,0.73550953,0.66582155,0.69353002,25.50046243
31492,35572425,15,0.62764338,0.63133929,0.60345497,0.67703633,25.2493624,0.59157811,0.73936908,0.667021,0.69271216,25.50121255
31493,35573554,15,0.63383574,0.63929404,0.6113161,0.68356701,25.24973293,0.59266387,0.74041865,0.6661579,0.69208471,25.50211898
31494,35574683,15,0.63965517,0.64628184,0.61677203,0.68940178,25.25056666,0.59325278,0.74110512,0.66472439,0.69068424,25.50146259
31495,35575812,15,0.63799939,0.64374132,0.61411153,0.68767283,25.25133865,0.58897111,0.73776405,0.66160283,0.69049777,25.5012438
31496,35576941,15,0.63734636,0.64238766,0.61081964,0.68529793,25.25047402,0.58537631,0.73428844,0.65739394,0.68913113,25.50211898
31497,35578070,15,0.63312489,0.63590577,0.60501791,0.68006859,25.24973293,0.5766808,0.72507956,0.65043998,0.68659966,25.50186892
31498,35579199,15,0.62358477,0.62517446,0.59381179,0.66995963,25.25016523,0.56349986,0.71077391,0.63777477,0.68222594,25.50052494
31499,35580328,15,0.61999705,0.62073151,0.59125475,0.66696593,25.25053578,0.54722214,0.69240139,0.62307926,0.67740691,25.49961858
31500,35581457,15,0.62151278,0.62489161,0.59505333,0.66979873,25.25059754,0.54033465,0.68554655,0.62412175,0.68338448,25.49783723
31501,35582586,15,0.62632513,0.63040066,0.60139046,0.67490258,25.24917714,0.54784645,0.6915198,0.63372284,0.68759258,25.49802473
31502,35583715,15,0.63129405,0.6360226,0.60686173,0.67983059,25.24911538,0.56185509,0.7038227,0.64649348,0.69027078,25.49824349
31503,35584844,15,0.63215282,0.6374872,0.6076316,0.68100722,25.2505049,0.56682243,0.70906502,0.64898325,0.6887995,25.49739973
31504,35585973,15,0.63420514,0.63912292,0.60858715,0.68266221,25.25013435,0.57016547,0.71297296,0.65125312,0.6901984,25.49752473
31505,35587102,15,0.63606863,0.64141756,0.61126142,0.68531288,25.2493624,0.58026066,0.72455989,0.65998718,0.69334985,25.49836849
31506,35588231,15,0.64060875,0.64557295,0.61638651,0.68985929,25.2493624,0.58300338,0.7276244,0.65920866,0.68930894,25.49914979
31507,35589360,15,0.64146634,0.64465163,0.61434206,0.68960989,25.25078281,0.57470952,0.71934747,0.65060245,0.68771099,25.49836849
31508,35590489,15,0.63863944,0.64348876,0.61337156,0.68820037,25.25112249,0.57701283,0.72205203,0.65398797,0.69032979,25.49774348
31509,35591618,15,0.63684833,0.64103833,0.609846,0.68484671,25.24988732,0.5859424,0.73163738,0.66252337,0.69312876,25.498556
31510,35592747,15,0.63417485,0.63705643,0.60486842,0.6802224,25.25004172,0.58485074,0.73084824,0.65875193,0.68978573,25.49864975
31511,35593876,15,0.62357572,0.62463709,0.59055609,0.66718465,25.25007259,0.58494869,0.73234706,0.66029481,0.69164647,25.49796223
31512,35595005,15,0.61890421,0.62143174,0.58952776,0.66561109,25.248961,0.58582281,0.73356972,0.6606343,0.68948557,25.49964983
31513,35596134,15,0.61949626,0.62200413,0.59087276,0.6655332,25.24948591,0.57443966,0.72149577,0.64949781,0.68700957,25.49893102
